ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:383,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/2b0259bf-3fe1-5ab3-a524-104306543c27,object identifier,Registers,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:384,Verwijzing naar MPM objectbeschrijvingen,a54f467e-828a-5846-9cd9-b83ec544d1c1,"[{""resourceId"": ""a54f467e-828a-5846-9cd9-b83ec544d1c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33e09243-2986-4223-b40d-ddb9f0b7fe58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:382,Verwijzing naar MPM objectbeschrijvingen,d27f9f18-e79c-5b1f-af5c-5377302f7bc1,"[{""resourceId"": ""d27f9f18-e79c-5b1f-af5c-5377302f7bc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5280805c-f8b4-4e92-afc5-0d8774c5f0fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c624eb85-a8d3-4deb-a908-3601437d6d92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c536bfe0-f368-4ce9-af5e-943fae307ee4"", ""inverseOntologyProperty"": """"}]"
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648,1763,No Copyright - Public Domain Mark 1.0,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16480102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16481231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648-01-02,,1648-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0259bf-3fe1-5ab3-a524-104306543c27,tg:mpmre:383,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
