ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:482,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/b4f612aa-aeff-5109-8ac9-0da395aa1b7d,object identifier,Registers,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 3 losse stukken</p>
","<p>Bevat 3 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_AssociatedRecords,1,,,,,,mpmre,LL,volgend register,tg:mpmre:483,Verwijzing naar MPM objectbeschrijvingen,a09ec092-4ecf-5c25-9b0e-25816142d8a3,"[{""resourceId"": ""a09ec092-4ecf-5c25-9b0e-25816142d8a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3907c3ac-097c-4c3b-841b-48d286b6d25e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_AssociatedRecords,2,,,,,,mpmre,II,vorig register,tg:mpmre:480,Verwijzing naar MPM objectbeschrijvingen,16141840-6bfb-5d3d-b00c-1dbc923ef9e1,"[{""resourceId"": ""16141840-6bfb-5d3d-b00c-1dbc923ef9e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d612be7c-d7fc-463e-aa8c-0129809e09c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef80d70b-9f21-4762-a407-8244af6c99c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5ae4ebb-d4e9-4598-8ecc-9e79ca0d4539"", ""inverseOntologyProperty"": """"}]"
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644,1759,No Copyright - Public Domain Mark 1.0,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16440602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16560308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644-06-02,,1656-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000477,referentienummer,False,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:482,brocade id,False,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:482/N,brocade url,False,,,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ceb36b45-e9f4-5e88-a6e8-29f273d94ae1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9d68f7a-9daf-4923-bdf4-bd6eb24da65c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek Antwerpse boekhandelaren 1644-1655,titles proper,Dutch (language),,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Livre des libraires d'Anvers signé KK. 1644,incipits,French (language),,,,
b4f612aa-aeff-5109-8ac9-0da395aa1b7d,tg:mpmre:482,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
