ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,tg:mpmre:291,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:291,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,object identifier,Registers,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,tg:mpmre:291,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat uitsluitend de crediteurs in geld</p>
","<p>Bevat uitsluitend de crediteurs in geld</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52f0c251-e816-4daa-ac4c-33b3a9734595"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb351e9f-15e8-4943-b0c0-43c0f686347d"", ""inverseOntologyProperty"": """"}]"
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,tg:mpmre:291,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,1745,No Copyright - Public Domain Mark 1.0,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,tg:mpmre:291,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,tg:mpmre:291,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,tg:mpmre:291,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000286,referentienummer,False,,,,,,,,,,,,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Datering afgeleid van de aantekening over Charles Morel, een Parijse drukker die slechts actief was van 1628 tot 1636
KS_20141024",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
2debd8ec-b5a8-50c9-ad17-af86ccf7d6bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:291,brocade id,False,,,,,,,,,,,,,,,,,,
