ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2095,https://data.rubenianum.be//ark:/86530/7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,Handschriften,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2091,Verwijzing naar Grossmann object,,e2970683-2be1-517c-ab50-1a614f97f7dd,"[{""resourceId"": ""e2970683-2be1-517c-ab50-1a614f97f7dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdb66b75-5cdd-4e8c-9d83-c8e2205ddedd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5aa726bd-a518-4bad-b508-be6b57adf555"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab4d9cb4-e8af-472f-baf9-bf7e4b6daf4f"", ""inverseOntologyProperty"": """"}]"
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 76. Witt Library. T. Van Hacht, recte Verhaecht. Temptation of Christ. Matthiesen, London, 1950, 111/2 x 161/2 in. Recte for photo. ?[sic] = Tolnay's Valckenborch (the same picture or a different author?",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valckenborch, Lucas van",,,,,,,,,,,,,,,,,,,,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,tg:rubgr:2095,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Verhaecht, Tobias",,,,,,,,,,,,,,,,,,,,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002095,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4329</priref>
			<number>AFG_058_009</number>
			<part_of_reference>AFG_058_005</part_of_reference>
			<content>Ad [Addendum] 76. Witt Library. T. Van Hacht, recte Verhaecht. Temptation of Christ. Matthiesen, London, 1950, 111/2 x 161/2 in. Recte for photo. ?[sic] = Tolnay's Valckenborch (the same picture or a different author?</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>43. Versuchung Christi.  [Doorstreept]: 49. Provisionally N&#176; 76 [Doorstreept]: 53, 75</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<keyword>Valckenborch, Lucas van</keyword>
			<keyword>Verhaecht, Tobias</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<object.creator/>
			<input.date>2013-03-20</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-03-20</edit.date>
			<edit.date>2013-03-20</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:38:53</edit.time>
			<edit.time>11:01:14</edit.time>
			<edit.time>11:00:37</edit.time>
			<input.time>10:57:34</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
7e93781d-3a24-5b7b-b488-a0bb31e2fdd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2095,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
