ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e9b70485-98b5-59c7-80b6-45d3fc431db9,tg:rubgr:4068,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4068,https://data.rubenianum.be//ark:/86530/e9b70485-98b5-59c7-80b6-45d3fc431db9,Handschriften,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61be3beb-7b25-4363-a1fd-41c9b2897b5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0eff753-dc29-4c15-a26b-cdb4a64583b1"", ""inverseOntologyProperty"": """"}]"
e9b70485-98b5-59c7-80b6-45d3fc431db9,tg:rubgr:4068,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,tg:rubgr:4068,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N.G. 1298 Netherlands XVI River Landscape (Glück: Bruegel); Could this be the same hand as the Washington Martyrdom of St. Catherine?[...],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,tg:rubgr:4068,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Washington, National Gallery of Art",,,,,,,,,,,,,,,,,,,,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004068,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6321</priref>
			<number>AFG_107_001</number>
			<content>N.G. 1298 Netherlands XVI River Landscape (Gl&#252;ck: Bruegel); Could this be the same hand as the Washington Martyrdom of St. Catherine?[...]</content>
			<object.object_number>AFG_107</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Witt Library</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<keyword>Washington, National Gallery of Art</keyword>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:40:05</edit.time>
			<edit.time>13:39:50</edit.time>
			<edit.time>13:39:03</edit.time>
			<edit.time>13:38:57</edit.time>
			<edit.time>13:34:17</edit.time>
			<input.time>13:21:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4068,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4068/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
e9b70485-98b5-59c7-80b6-45d3fc431db9,tg:rubgr:4068,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be37e11c-9bf2-51dd-baa9-b29da89f5ff6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbec7eb9-0e96-4278-8849-86688ec5e393"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
