ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:702,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/969adfa9-61e7-5f5d-be02-0b570b49b7f6,object identifier,Registers,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
","<p>Het kasboek werd bijgehouden door Jan I Moretus en periodiek gecontroleerd door Christoffel Plantijn</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:703,Verwijzing naar MPM objectbeschrijvingen,511be900-3058-5042-862f-d5466e251612,"[{""resourceId"": ""511be900-3058-5042-862f-d5466e251612"", ""ontologyProperty"": """", ""resourceXresourceId"": ""508f7c24-90e1-43c7-bc97-934877e3ea31"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:701,Verwijzing naar MPM objectbeschrijvingen,f6eaab4c-5aa5-5112-a540-915be2df864d,"[{""resourceId"": ""f6eaab4c-5aa5-5112-a540-915be2df864d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""477b7f50-7f44-4277-95c5-31e427e9733e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55ee0a67-6782-4326-9343-e8789e45d508"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30a3f119-0e9b-462c-8da5-27791b023194"", ""inverseOntologyProperty"": """"}]"
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,1698,No Copyright - Public Domain Mark 1.0,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15830501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15861231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583-05-01,,1586-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,tg:mpmre:702,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000689,referentienummer,False,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:702,brocade id,False,,,,,,,,,,,,,,,,,,
969adfa9-61e7-5f5d-be02-0b570b49b7f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:702/N,brocade url,False,,,,,,,,,,,,,,,,,,
