ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,tg:rubgr:637,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:637,https://data.rubenianum.be//ark:/86530/ba0eb02d-f5be-5d64-abd3-10eb95e42c83,Handschriften,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45c08ff6-ec69-4433-a3cb-8f3b4187ae41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67bdd3f8-adfb-4206-9c1a-253c03f19e14"", ""inverseOntologyProperty"": """"}]"
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,tg:rubgr:637,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,tg:rubgr:637,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Suicide of Saul. Examples of Pride in Dante, Purgatorio, XII, 25ff; Lucifer, (25-27); Nimrod (345-361); Saul (40-42): 40 Saul, what death like here thy features wore. In Mount Gilboa upon thy blade! That mount by dew or ('You mountains of Gilboa, let there be no dew, neither let there be rain upon you', 2 Samuel, 21).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,tg:rubgr:637,e73_ExternalRelationsExtras,a::rub.18,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260961,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,tg:rubgr:637,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dante Alighieri,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,tg:rubgr:637,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iconografie,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000637,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2888</priref>
			<number>AFG_014_007</number>
			<content>Suicide of Saul. Examples of Pride in Dante, Purgatorio, XII, 25ff; Lucifer, (25-27); Nimrod (345-361); Saul (40-42): 40 Saul, what death like here thy features wore. In Mount Gilboa upon thy blade! That mount by dew or ('You mountains of Gilboa, let there be no dew, neither let there be rain upon you', 2 Samuel, 21).</content>
			<object.object_number>AFG_014</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Suicide of Saul</object.title>
			<keyword>Dante Alighieri</keyword>
			<keyword>iconografie</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-17</input.date>
			<edit.date>2015-02-20</edit.date>
			<edit.date>2015-02-20</edit.date>
			<edit.date>2012-01-17</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:53:06</edit.time>
			<edit.time>15:52:51</edit.time>
			<edit.time>11:40:34</edit.time>
			<input.time>11:17:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ba0eb02d-f5be-5d64-abd3-10eb95e42c83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:637,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
