ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
69f7fb90-5868-514b-9576-4653eeb9c1a2,tg:rubgr:1432,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1432,https://data.rubenianum.be//ark:/86530/69f7fb90-5868-514b-9576-4653eeb9c1a2,Handschriften,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1aa40c51-2899-41ba-90b9-0ecbfe6c0de8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48ccba7d-4048-4229-9dde-451aaf774afc"", ""inverseOntologyProperty"": """"}]"
69f7fb90-5868-514b-9576-4653eeb9c1a2,tg:rubgr:1432,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,tg:rubgr:1432,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27 Sermon of St. John M. de Vos inventor CIVIsscher excudit. Inscribed Vox ego sum clamans loca per deserta parate venturo gressum domino cursumque viarum. Joha.;1.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,tg:rubgr:1432,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,tg:rubgr:1432,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Visscher, Cornelis",,,,,,,,,,,,,,,,,,,,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,tg:rubgr:1432,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001432,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3681</priref>
			<number>AFG_038_038</number>
			<content>27 Sermon of St. John M. de Vos inventor CIVIsscher excudit. Inscribed Vox ego sum clamans loca per deserta parate venturo gressum domino cursumque viarum. Joha.;1.</content>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<keyword>Vos, Maerten de</keyword>
			<keyword>Visscher, Cornelis</keyword>
			<keyword>prentkunst</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-08-29</input.date>
			<edit.date>2014-09-11</edit.date>
			<edit.date>2012-10-22</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<edit.date>2012-08-29</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:56:41</edit.time>
			<edit.time>10:26:05</edit.time>
			<edit.time>15:38:13</edit.time>
			<edit.time>14:18:00</edit.time>
			<edit.time>14:16:59</edit.time>
			<edit.time>14:13:01</edit.time>
			<edit.time>14:10:27</edit.time>
			<edit.time>13:32:07</edit.time>
			<input.time>13:29:28</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
69f7fb90-5868-514b-9576-4653eeb9c1a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1432,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
