ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:106,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,object identifier,Akten,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06aa663b-a147-433a-8906-25853e81159c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56b6d2a7-a8d6-45d8-9657-9e55c1611379"", ""inverseOntologyProperty"": """"}]"
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,1784,No Copyright - Public Domain Mark 1.0,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16690813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669-08-13,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat een overzicht van de wederzijdse aankopen tussen 04/07/1665 en 13/08/1669</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000094,referentienummer,False,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:106,brocade id,False,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:106/N,brocade url,False,,,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12a5afd6-2229-524e-a240-ab9e84df5173"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dad9335-44c8-4f94-8e4b-77b8a23b337b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van Balthasar II Moretus voor Lucas de Potter,titles proper,Dutch (language),,,,
d1fe45a6-7401-53b4-ba72-c4acc9a1c4d8,tg:mpmak:106,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sr. Lucas de Potter boeckvercooper tot Antwerpen debet aen Balthasar Moretus,incipits,Dutch (language),,,,
