ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:438,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/64730dd7-e9fa-548d-a75c-9f5024a64532,object identifier,Registers,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 3 losse stukken waaronder een handgeschreven prijslijst van de liturgische drukken voor Spanje</p>
","<p>Bevat 3 losse stukken waaronder een handgeschreven prijslijst van de liturgische drukken voor Spanje</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_AnnotationsImmaterial,3,note.mpmalg,"<p>Na het overlijden van Joannes Jacobus Moretus startte zijn zoon Franciscus Joannes Moretus een nieuw journaal op 5 oktober 1757. De vereffening van de openstaande rekeningen van Joannes Jacobus Moretus werd in het oude journaal bijgehouden.</p>
","<p>Na het overlijden van Joannes Jacobus Moretus startte zijn zoon Franciscus Joannes Moretus een nieuw journaal op 5 oktober 1757. De vereffening van de openstaande rekeningen van Joannes Jacobus Moretus werd in het oude journaal bijgehouden.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:440,Verwijzing naar MPM objectbeschrijvingen,b4cecade-b256-5b6d-b6fd-a83c70fbbf1a,"[{""resourceId"": ""b4cecade-b256-5b6d-b6fd-a83c70fbbf1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""859b9e70-88e1-46e3-94c1-64297e1c4e37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:436,Verwijzing naar MPM objectbeschrijvingen,f574140e-40c0-5478-9c0e-db6ec538f4dd,"[{""resourceId"": ""f574140e-40c0-5478-9c0e-db6ec538f4dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f50a61c6-8b9f-4d82-a521-eee965421383"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3eb9c9d-01a6-42b9-a1d9-e82b93229409"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e00db1c-b0c7-4c41-b195-16d0064caa22"", ""inverseOntologyProperty"": """"}]"
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757,1872,No Copyright - Public Domain Mark 1.0,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17571005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17840929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1757-10-05,,1784-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000433,referentienummer,False,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:438,brocade id,False,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:438/N,brocade url,False,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d7c1e2f-5e7e-5451-9dca-52fa10044ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""577908dc-72f6-430b-864a-3a7d15d15b69"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1757-1784,titles proper,Dutch (language),,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Francois Jean Moretus de l'an 1757 signé A commençant le 5 8bre en Anvers,incipits,French (language),,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de monsieur Francois Jean Moretus de l'an 1758 signé B,incipits,French (language),,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64730dd7-e9fa-548d-a75c-9f5024a64532,tg:mpmre:438,e73_Titles,,,au::108458,,,,mpmre,,,,,,,mpm,Tekstdrager,7f996130-10f3-540e-9cbc-c131aa3a5f75,av,,au::108458:1,au::108458g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11605006"",""au::108458"",""au::108458:1"",""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""Franciscus Joannes Moretus"",""ark:/83110/x0/a0c710ad-9a2f-5bef-861d-fec3bdb58ad5""],""name"":""Franciscus Joannes Moretus"",""ark"":""ark:/83110/x0/a0c710ad-9a2f-5bef-861d-fec3bdb58ad5"",""uri"":""/agents/people/11605006"",""id"":""au::108458:1"",""resourceArk"":""ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7f996130-10f3-540e-9cbc-c131aa3a5f75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
