ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2834,https://data.rubenianum.be//ark:/86530/f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,Handschriften,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2811,Verwijzing naar Grossmann object,,d182e3a1-22e0-539b-8569-56addb7651c5,"[{""resourceId"": ""d182e3a1-22e0-539b-8569-56addb7651c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f5903e3-0e48-4268-9c2c-cc9213d31ec0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""089bc67b-a217-4f24-9e89-1d540616c0fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""047a0c6c-2fa1-41de-86b3-5007d4e5ab82"", ""inverseOntologyProperty"": """"}]"
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruegels Sources: Ortelius Lettres; Van Mander; Ortelius, Epith.; Vasari; Granvelle Letters, Inventaories; Ernst Inv.; Jan Bruegel's Letter to Borromeo; Jonghelinck; Clovio: Sandrart? Inventories until 1669; Mantua and Arundel; Mariette; Early Collections hist. like in Weale, Van Eyck, Charles I; Jabach; Hoet catalogus; [verso] Bredius, Künstlerinventar; Under Verlorenen Bildern: Triumph der Zeit.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002834,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5076</priref>
			<number>AFG_086_092</number>
			<part_of_reference>AFG_086_069</part_of_reference>
			<content>Bruegels Sources: Ortelius Lettres; Van Mander; Ortelius, Epith.; Vasari; Granvelle Letters, Inventaories; Ernst Inv.; Jan Bruegel's Letter to Borromeo; Jonghelinck; Clovio: Sandrart? Inventories until 1669; Mantua and Arundel; Mariette; Early Collections hist. like in Weale, Van Eyck, Charles I; Jabach; Hoet catalogus; [verso] Bredius, K&#252;nstlerinventar; Under Verlorenen Bildern: Triumph der Zeit.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Fame from contemporaries to XX C. Also early sources, see also [Hans-Wolfgang von] L&#246;hneysen [Die &#228;ltere niederl&#228;ndische Malerei: Kunst und Kritiker, Eisenach: R&#246;th, 1956
</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-03-27</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:52:26</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2834,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2834/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0d14d5b-e87f-510e-8054-d0d95f5a6479"", ""ontologyProperty"": """", ""resourceXresourceId"": ""043328b1-4af0-4e0a-9706-94f127976cb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_092,repository numbers,,,,,,,,,,,,,,
f8c7aca5-68b9-5a83-b41b-04d2dc8a4376,tg:rubgr:2834,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_092,titles proper,Dutch (language),,,,,,,,,,,
