ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:329,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/ee03d7d3-9891-50f0-88a7-8c71fd256cb0,object identifier,Akten,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77327c1f-a8d6-4580-a0e4-83c3fc80005b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bb700d3-f39b-4068-9ae2-a05c26ab3018"", ""inverseOntologyProperty"": """"}]"
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,1803,No Copyright - Public Domain Mark 1.0,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16880625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000317,referentienummer,False,,,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:329,brocade id,False,,,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:329/N,brocade url,False,,,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ecf35748-5370-5832-a75e-de73a1a86e8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e4fe527-15f7-4554-9acb-e4f0ae8182ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Sibilla Bosschaert aan de erfgenamen van Gillis Stenens inzake een rente op een speelhof nabij het kasteelplein,titles proper,Dutch (language),,,,
ee03d7d3-9891-50f0-88a7-8c71fd256cb0,tg:mpmak:329,e73_Titles,,,au::108734,,,,mpmak,,,,,,,mpm,Tekstdrager,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert"",""ark:/83110/x0/7e4daeb2-55e6-57a2-bcf8-bbc369eae0d8""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/7e4daeb2-55e6-57a2-bcf8-bbc369eae0d8"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""resourceArk"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
