ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
9e0d8ef0-a63b-5da7-8819-13798a67297d,tg:rubgr:5352,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5352,https://data.rubenianum.be//ark:/86530/9e0d8ef0-a63b-5da7-8819-13798a67297d,Handschriften,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,tg:rubgr:5352,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5294,Verwijzing naar Grossmann object,,c398a096-51d0-528d-b732-0fa69e327e10,"[{""resourceId"": ""c398a096-51d0-528d-b732-0fa69e327e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cade456e-c900-41c4-9b37-74bce32a35a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e44b58db-c224-4828-9b81-17f8e96f6d2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ef5d33e-572d-4ee5-99f2-73232a4a6531"", ""inverseOntologyProperty"": """"}]"
9e0d8ef0-a63b-5da7-8819-13798a67297d,tg:rubgr:5352,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,tg:rubgr:5352,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BM printroom new acquisition. 1974-6-8-15-8: Anonymous Flemish engraving, 2nd half XVI. Satire on dominance of Women 'Hans Verbeek', Peter Baltens I (no!). To be mentioned in 'Bruegel problems'.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005352,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7609</priref>
			<number>AFG_145_082</number>
			<part_of_reference>AFG_145_024</part_of_reference>
			<content>BM printroom new acquisition. 1974-6-8-15-8: Anonymous Flemish engraving, 2nd half XVI. Satire on dominance of Women 'Hans Verbeek', Peter Baltens I (no!). To be mentioned in 'Bruegel problems'.</content>
			<object.object_number>AFG_145</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Bruegel Problemes mainly connected with Berlin exhibition. Correspondence with Dr. Winner &amp; Anzelewski [onleesbaar]</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Problemes (Berlin Exhibition 1975)</object.title>
			<keyword>Verbeeck, Jan</keyword>
			<keyword>Balten, Pieter</keyword>
			<object.creator/>
			<input.date>2014-08-21</input.date>
			<edit.date>2014-08-21</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:15:33</edit.time>
			<input.time>11:05:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5352,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5352/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
9e0d8ef0-a63b-5da7-8819-13798a67297d,tg:rubgr:5352,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2983b986-38a5-5a28-ac31-1471d7bbf544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61a0664c-10a5-4728-af52-c763c9e62890"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
