ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1845,https://data.rubenianum.be//ark:/86530/7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,Handschriften,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3b871b0-289f-4c95-99f8-58da738fedcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39ec1d43-c3b2-42c1-a804-b1cf793bf533"", ""inverseOntologyProperty"": """"}]"
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Magpie on Gallows. [Dirk] Bax, Ontcijfering van Jeroen Bosch, 's Gravenhage [Nijhoff], 1949, citaat p. 230 (126).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:370903,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:174542,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_ExternalRelationsExtras,a::rub.48:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56037,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Muls, Jozef",,,,,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001845,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>4096</priref>
<number>AFG_049_018</number>
<content>Magpie on Gallows. [Dirk] Bax, Ontcijfering van Jeroen Bosch, 's Gravenhage [Nijhoff], 1949, citaat p. 230 (126).</content>
<object.object_number>AFG_049</object.object_number>
<object.object_name>schilderij</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<object.title>Magpie on the Gallows</object.title>
<keyword>Bax, Dirk</keyword>
<keyword>Muls, Jozef</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author>Bax, D.</documentation.author>
<documentation.author>Muls, Jozef</documentation.author>
<input.date>2013-02-07</input.date>
<edit.date>2014-10-03</edit.date>
<edit.date>2014-10-03</edit.date>
<edit.date>2013-04-04</edit.date>
<edit.date>2013-02-07</edit.date>
<edit.date>2013-02-07</edit.date>
<input.name>valkeneers</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark/>
<documentation.shelfmark/>
<documentation.title>Ontcijfering van Jeroen Bosch</documentation.title>
<documentation.title>Bruegel</documentation.title>
<edit.time>16:35:17</edit.time>
<edit.time>15:55:01</edit.time>
<edit.time>14:15:46</edit.time>
<edit.time>14:57:16</edit.time>
<edit.time>14:56:37</edit.time>
<input.time>14:56:00</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article/>
<documentation.title.article/>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1845,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1845/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd0a6216-a51e-5a1c-863d-7cd07a023a9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a147a2b7-9046-4afd-aa4c-b4b09009c465"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_OriginalBrocade,,,au::1194,,,,,,,,,,,,,,rub,c093ee98-4253-5a88-b2ff-f3d28f583be7,kw,,au::1194:1,au::1194g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/127758"",""au::1194"",""au::1194:1"",""ark:/83110/x0/c093ee98-4253-5a88-b2ff-f3d28f583be7"",""Dirk Bax""],""name"":""Dirk Bax"",""ark"":""ark:/83110/x0/c093ee98-4253-5a88-b2ff-f3d28f583be7"",""uri"":""/agents/people/127758"",""id"":""au::1194:1"",""isCapacity"":false}",ark:/83110/x0/c093ee98-4253-5a88-b2ff-f3d28f583be7,agent,,,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_049_018,repository numbers,,,,,,,,,,,,,,
7aecd9d5-dc04-5d99-8db3-202a2e8d6d48,tg:rubgr:1845,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_049_018,titles proper,Dutch (language),,,,,,,,,,,
