ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:55,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/5a36c39f-3aa0-54ae-8150-d5970e7813fd,object identifier,Akten,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8ed2840-9c99-49bf-a3da-b11934ecadaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7e33748-ccd3-4599-919a-ce419e262a5d"", ""inverseOntologyProperty"": """"}]"
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674,1789,No Copyright - Public Domain Mark 1.0,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674-03-10,,1674-06-27,,Datum van de laatste dansles,creation date note,Nederlands,Datum van de kwitantie,creation date note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000046,referentienummer,False,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:55,brocade id,False,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:55/N,brocade url,False,,,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21e44173-4186-5b48-afe8-50385fe8589e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""219b0a5b-c627-4d09-bb08-dae49f68299d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening met kwitantie van dansmeester Joannes Baptista van Dooren voor danslessen aan Melchior Moretus en twee van zijn zussen,titles proper,Dutch (language),,,,
5a36c39f-3aa0-54ae-8150-d5970e7813fd,tg:mpmak:55,e73_Titles,,,au::106909,,,,mpmak,,,,,,,mpm,Tekstdrager,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus"",""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""resourceArk"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
