ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ad349655-b61a-5e42-a02e-b10e720b5880,tg:rubgr:4665,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4665,https://data.rubenianum.be//ark:/86530/ad349655-b61a-5e42-a02e-b10e720b5880,Handschriften,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""775648b5-dbf8-41ac-b051-e06607690a9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bd43933-dbb0-4dc8-a978-4cfeb7c7f277"", ""inverseOntologyProperty"": """"}]"
ad349655-b61a-5e42-a02e-b10e720b5880,tg:rubgr:4665,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,tg:rubgr:4665,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[4 bladen] [lijst] Poets and writers of fiction and playwrighters on Bruegel [...] On Auden and Williams in connection with Bruegel see Anthony J. Lewis, 'Man in Nature: Peter Bruegel and Shakespeare', Art Journal XXXII/4 (Summer 1973), pp. 405-415; Geoffrey Grigson, Discoveries of Bones and Stones and Other poems, London, 1971: Scullion; Geoffrey Grigson, Collected Poems, London 1963, Note from Bruegel + fiche Kristen [Kirsten] Boettcher working for Bildgedichte Poems on Bruegel, by Gottfried Benn.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004665,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6918</priref>
			<number>AFG_122_003</number>
			<content>[4 bladen] [lijst] Poets and writers of fiction and playwrighters on Bruegel [...] On Auden and Williams in connection with Bruegel see Anthony J. Lewis, 'Man in Nature: Peter Bruegel and Shakespeare', Art Journal XXXII/4 (Summer 1973), pp. 405-415; Geoffrey Grigson, Discoveries of Bones and Stones and Other poems, London, 1971: Scullion; Geoffrey Grigson, Collected Poems, London 1963, Note from Bruegel + fiche Kristen [Kirsten] Boettcher working for Bildgedichte Poems on Bruegel, by Gottfried Benn.</content>
			<object.object_number>AFG_122</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel: Varia (to be filed)</object.title>
			<object.creator/>
			<input.date>2014-07-22</input.date>
			<edit.date>2014-07-22</edit.date>
			<edit.date>2014-07-22</edit.date>
			<edit.date>2014-07-22</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:56:22</edit.time>
			<edit.time>11:40:42</edit.time>
			<edit.time>11:34:14</edit.time>
			<input.time>11:33:57</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4665,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4665/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,tg:rubgr:4665,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2844c7a0-dcc6-548f-9884-760299465a1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""704ef546-2c8d-452d-88d4-07924f26078f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
ad349655-b61a-5e42-a02e-b10e720b5880,tg:rubgr:4665,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_122_003,repository numbers,,,,,,,,,,,,,,
