ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:303,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/555144ee-396e-520f-ad6e-0dd812d0c966,object identifier,Akten,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d457b0b-8c31-4ef6-84a9-8d2010f53f04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f963b1a2-ab91-4463-a770-fb59f91fd221"", ""inverseOntologyProperty"": """"}]"
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,1768,No Copyright - Public Domain Mark 1.0,
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000291,referentienummer,False,,,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:303,brocade id,False,,,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:303/N,brocade url,False,,,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""414a5f5c-1969-5824-b7f4-5178af71405f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7a19be7-bef0-4521-a8fb-2da25933a8f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aantekening inzake de distributie van de 'Hymni novi' aan de conventen van de kapucijnen in de Spaanse Nederlanden,titles proper,Dutch (language),,,,
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voor de Hymni novi ghesonden aende naervolghende 23 conventen,incipits,Dutch (language),,,,
