ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cd4ab1db-574b-54d8-8497-308a25a2e8cb,tg:rubgr:3110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3110,https://data.rubenianum.be//ark:/86530/cd4ab1db-574b-54d8-8497-308a25a2e8cb,Handschriften,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fcab79bd-bfaa-4141-8cde-34a3abd06764"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d72ce87-d595-439d-b49f-6646b1227492"", ""inverseOntologyProperty"": """"}]"
cd4ab1db-574b-54d8-8497-308a25a2e8cb,tg:rubgr:3110,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,tg:rubgr:3110,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto-verso] Ad [Addendum] Ungetreurer Hirte. Hellmut Rosenfeld, Der Mittelalterliche Totentanz, Münster-Köln, 1954, citaten pp. 274-5, 286.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,tg:rubgr:3110,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dodendans,,,,,,,,,,,,,,,,,,,,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003110,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5435</priref>
			<number>AFG_090_030</number>
			<content>[recto-verso] Ad [Addendum] Ungetreurer Hirte. Hellmut Rosenfeld, Der Mittelalterliche Totentanz, M&#252;nster-K&#246;ln, 1954, citaten pp. 274-5, 286.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>dodendans</keyword>
			<object.creator/>
			<input.date>2014-06-11</input.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<edit.date>2014-06-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:30:56</edit.time>
			<edit.time>17:06:33</edit.time>
			<edit.time>17:06:25</edit.time>
			<edit.time>17:05:48</edit.time>
			<input.time>17:04:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3110,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3110/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
cd4ab1db-574b-54d8-8497-308a25a2e8cb,tg:rubgr:3110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16e8f820-b86a-54c2-8080-451fbea7d53e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89b86967-e74e-462a-9c44-f032930bfb5e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
