ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:444,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/7176436a-692c-5f70-aec5-a9770d3cc985,object identifier,Registers,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 12 losse stukken</p>
","<p>Bevat 12 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""205bb51f-75d4-4d92-a4cd-73d02d6c314a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d270e2e3-d856-472b-b810-b23d82089bdf"", ""inverseOntologyProperty"": """"}]"
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727,1842,No Copyright - Public Domain Mark 1.0,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17270107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17540128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727-01-07,,1754-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000439,referentienummer,False,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:444,brocade id,False,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:444/N,brocade url,False,,,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""890fd298-2446-5c2b-8dfc-711d42a54d8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b825f7f3-f410-41c1-b842-85fd03d1f7f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7176436a-692c-5f70-aec5-a9770d3cc985,tg:mpmre:444,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek papiermagazijn per editie 1727-1735 en 1753-1754,titles proper,Dutch (language),,,,
