ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,tg:rubgr:3463,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3463,https://data.rubenianum.be//ark:/86530/bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,Handschriften,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,tg:rubgr:3463,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3437,Verwijzing naar Grossmann object,,142e5069-1f4b-57e1-a1ee-9214e57dd5ea,"[{""resourceId"": ""142e5069-1f4b-57e1-a1ee-9214e57dd5ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a239f7cb-9ac5-4cf7-8daf-c378f2ae6000"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,tg:rubgr:3463,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3447,Verwijzing naar Grossmann object,,835029fe-3a9d-52fc-a824-1ea623022d2b,"[{""resourceId"": ""835029fe-3a9d-52fc-a824-1ea623022d2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""590a905e-9e1e-45be-a1d4-740e184b08e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7cd0004-e5af-4f4e-bbed-3b00a250f4c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""774eea02-d777-4c0a-bd24-07a3e7949dcf"", ""inverseOntologyProperty"": """"}]"
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,tg:rubgr:3463,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,tg:rubgr:3463,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Bosch-Bruegel-Anderlecht: Ch. Tolnay, Hieronymus Bosch, Bâle, 1937",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,tg:rubgr:3463,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Anderlecht, Sint Pieter- en Sint Guidokerk",,,,,,,,,,,,,,,,,,,,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003463,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5716</priref>
			<number>AFG_094_027</number>
			<part_of_reference>AFG_094_001</part_of_reference>
			<part_of_reference>AFG_094_011</part_of_reference>
			<content>Ad [Addendum] Bosch-Bruegel-Anderlecht: Ch. Tolnay, Hieronymus Bosch, B&#226;le, 1937</content>
			<object.object_number>AFG_094</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Some Sources of Bruegel. Album Amicorum v. G.</part_of.title>
			<part_of.title>Bosch &amp; Bruegel</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Some Sources of Bruegel. Bruegel: Encyclopedia Britannica</object.title>
			<keyword>Bosch, Jheronimus</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<keyword>Anderlecht, Sint Pieter- en Sint Guidokerk</keyword>
			<object.creator/>
			<input.date>2014-06-19</input.date>
			<edit.date>2018-05-30</edit.date>
			<edit.date>2018-05-30</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:25:00</edit.time>
			<edit.time>11:22:44</edit.time>
			<input.time>12:22:39</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
bcee0707-1fcb-5e6c-bf59-7c88e3ef7909,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3463,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
