ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,tg:rubdoc:3998,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:3998,https://data.rubenianum.be//ark:/86530/eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,Documentatiemappen,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5e37652-d9b7-4b62-96bd-95d93c5faaec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36a4c102-00de-45f9-8832-d422cc960f3c"", ""inverseOntologyProperty"": """"}]"
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,tg:rubdoc:3998,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,tg:rubdoc:3998,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,tg:rubdoc:3998,e73_CreationActors,,,au::6492,,,,,,,rubdoc,,,,,,,rub,d4999de7-b3bf-5c35-905e-4c5c6224b032,au,,au::6492:1,au::6492g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/694644"",""au::6492"",""au::6492:1"",""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""Hans Gerhard Evers""],""name"":""Hans Gerhard Evers"",""ark"":""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""uri"":""/agents/people/694644"",""id"":""au::6492:1"",""isCapacity"":false}",ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,tg:rubdoc:3998,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,tg:rubdoc:3998,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Annotation on the envelope: ""Rubens, Schäfer - und - Schäferinnen (ehemals Dulwich)"" addressed to ""Herrn Prof. Dr. Hans-Gerhard Evers Waldstrasse 43 D - 6101 Traisa bei Darmstadt"" and dated 15.06.1971

- First subfolder (Annotation: ""Rubens"") addressed to ""Herrn Professor Dr. H. G. Evers Technische Hochschule Darmstadt Institut für Kunstgeschichte"" and dated 21.03.1961:
    - Correspondence with the Museum of Koblenz dated 1961
    - Photocopy of a reproduction of 'Sheperds'
- Correspondence with Kurt Meissner dated 1971
- Notes about the painting 'Shepherd and Shepherdess' in Zurich (dated 1971)
- Draft text of the letter for Meissner
- Second subfolder (Annotation: ""Justus Müller-Hofstede zwei Hirtenidyllen des späten Rubens Pantheon 24, 1966""):
    - Essay: 'Zwei Hirtenidyllen des späten Rubens', in ""Pantheon"", n.24, 1966
- Extracts from different publications  
  
Loose documentation reunited with the folder:   
     
- Clear envelope with 3 photos of 'Shepherd and Shepherdes'
- Clear envelope with 2 photos of 'Shepherd and Shepherdes'",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000126,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:3998,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
eeeed5ed-c6aa-5b59-993c-e2d09ac2054d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:3998/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
