ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:40,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/0a7cbd31-014c-50c9-b859-96ccad7a604e,object identifier,Akten,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Lettergieter Hans Pen wordt niet vermeld op de rekening, maar de rekening werd onder zijn naam genoteerd in het werkliedenboek 1640-1664 (Arch. 781 fol. XXX rechts)</p>
","<p>Lettergieter Hans Pen wordt niet vermeld op de rekening, maar de rekening werd onder zijn naam genoteerd in het werkliedenboek 1640-1664 (Arch. 781 fol. XXX rechts)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0ea2609-9900-4441-83db-2ffae13c01e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f443e29-83f5-4352-bba7-a86f79a5c251"", ""inverseOntologyProperty"": """"}]"
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,1772,No Copyright - Public Domain Mark 1.0,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16570609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16590117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657-06-09,,1659-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000031,referentienummer,False,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:40,brocade id,False,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:40/N,brocade url,False,,,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4524058-73ad-5830-bc17-a744465711b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e656ed0-fc0c-45c9-a29b-103a8f594197"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening van Hans Pen voor het gieten van letters 1657-1659,titles proper,Dutch (language),,,,
0a7cbd31-014c-50c9-b859-96ccad7a604e,tg:mpmak:40,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekeninghe voor M. Moretus anno 1657,incipits,Dutch (language),,,,
