ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5083,https://data.rubenianum.be//ark:/86530/cef41ba1-2672-54fa-9fba-c03c82dffd7e,Handschriften,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_049,isad:rub:2979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c116190d-239e-4bc3-80f9-13fcba3da44d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5335ec90-3c35-4f05-912d-9b060f25031c"", ""inverseOntologyProperty"": """"}]"
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bulletin Musées Royaux des Beaux-Arts 2 (Juin 1952); [Notitie FG op titleblad], p. 64, fig. 3; [2 bladen] [blad 1] Frans de Momper, Peasant Dance with gallows & magpie, Brussels Musées R. (signed) cf. Bruegel, Magpie on Gallows; [blad 2] H. Vogtherr, d.Â.: H. [Hans] Koegler, [‘Die Schrötersche Druckerei in Basel 1594 bis 1635. (Mit Notizen Uber Heinrich Vöghtherr)’],  in: Anzeiger für Schweizerische Altertumskunde, N.F. XXII (1920), p. 61f.; H. [Heinrich] Röttinger, ['Die beiden Vögtherr'], Jahrbuch für Kunstwissenschaft Berlin 1927, [pp. 164-184]  [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:6902259,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_ExternalRelationsExtras,a::rub.48:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56037,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Momper, Frans de",,,,,,,,,,,,,,,,,,,,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vogtherr, Heinrich",,,,,,,,,,,,,,,,,,,,,,,,,,
cef41ba1-2672-54fa-9fba-c03c82dffd7e,tg:rubgr:5083,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koegler, Hans",,,,,,,,,,,,,,,,,,,,,,,,,,
