ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,tg:rubgr:2814,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2814,https://data.rubenianum.be//ark:/86530/cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,Handschriften,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,tg:rubgr:2814,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2811,Verwijzing naar Grossmann object,,d182e3a1-22e0-539b-8569-56addb7651c5,"[{""resourceId"": ""d182e3a1-22e0-539b-8569-56addb7651c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63785839-8330-4765-bddd-9b7b42b005db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e198c68-d3b6-4b9e-94b6-0934ef80659c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""461314cc-a072-42a4-8923-77929d8711b6"", ""inverseOntologyProperty"": """"}]"
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,tg:rubgr:2814,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,tg:rubgr:2814,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"van Mander, Lehrgedicht, Landschaft [...][scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002814,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5056</priref>
			<number>AFG_086_072</number>
			<part_of_reference>AFG_086_069</part_of_reference>
			<content>van Mander, Lehrgedicht, Landschaft [...][scan]</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Fame from contemporaries to XX C. Also early sources, see also [Hans-Wolfgang von] L&#246;hneysen [Die &#228;ltere niederl&#228;ndische Malerei: Kunst und Kritiker, Eisenach: R&#246;th, 1956
</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Mander, Karel van</keyword>
			<object.creator/>
			<input.date>2014-03-27</input.date>
			<input.name>Centrum</input.name>
			<input.time>10:25:51</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2814,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2814/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
cb3ae3cd-570a-5dc2-98bf-b97b69f9a927,tg:rubgr:2814,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dc85ebf-3624-5148-9a32-6f1c8d9374ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""924ada25-877d-4d9b-a563-a808acca10af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
