ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1264,https://data.rubenianum.be//ark:/86530/a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,Handschriften,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""048d79c0-2dfe-4ef5-8963-4ec826014219"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c6373aa-8c20-4c93-98fd-7a60a7f734ca"", ""inverseOntologyProperty"": """"}]"
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto-verso] Volkzählung in Bethlehem. [Max J.] Friedländer, Bruegel [= Pieter Bruegel,Berlin: Propyläen], 1921, citaten pp. 94, 96; Friedländer, [= Die altniederländische Malerei], XIV, [Leiden: Sijthoff's], 1937, citaten pp. 31, 61 [verso].",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:172383,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13260480,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,tg:rubgr:1264,e73_ExternalRelationsExtras,a::rub.34,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261048,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001264,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3517</priref>
			<number>AFG_033_002</number>
			<content>[recto-verso] Volkz&#228;hlung in Bethlehem. [Max J.] Friedl&#228;nder, Bruegel [= Pieter Bruegel,Berlin: Propyl&#228;en], 1921, citaten pp. 94, 96; Friedl&#228;nder, [= Die altniederl&#228;ndische Malerei], XIV, [Leiden: Sijthoff's], 1937, citaten pp. 31, 61 [verso].</content>
			<object.object_number>AFG_033</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Numbering at Bethlehem</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Friedl&#228;nder, Max J.</documentation.author>
			<documentation.author>Friedl&#228;nder, Max J.</documentation.author>
			<input.date>2012-07-25</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2013-02-13</edit.date>
			<edit.date>2012-07-30</edit.date>
			<edit.date>2012-07-30</edit.date>
			<edit.date>2012-07-30</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-25</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.shelfmark/>
			<documentation.title>Pieter Bruegel</documentation.title>
			<documentation.title>altniederl&#228;ndische Malerei</documentation.title>
			<edit.time>11:16:52</edit.time>
			<edit.time>14:43:51</edit.time>
			<edit.time>10:05:54</edit.time>
			<edit.time>10:05:45</edit.time>
			<edit.time>10:05:18</edit.time>
			<edit.time>13:55:52</edit.time>
			<edit.time>13:54:13</edit.time>
			<edit.time>13:53:56</edit.time>
			<edit.time>15:01:06</edit.time>
			<input.time>14:59:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
			<documentation.title.article>Die</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
a5faaec0-e8c6-56a9-9d0d-8fcfc462b6b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1264,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
