ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:330,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/8fac1496-0279-5820-ae9f-1ca11fd4ac36,object identifier,Akten,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15c8b6b1-d95f-4fa9-8cc2-35151c2d276f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2812c8e-bcf6-492a-b0f9-fc4af0973f77"", ""inverseOntologyProperty"": """"}]"
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,1804,No Copyright - Public Domain Mark 1.0,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16890102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000318,referentienummer,False,,,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:330,brocade id,False,,,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:330/N,brocade url,False,,,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1855121a-e71c-5e6e-a834-eec5280ed8d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d8000a8-0e4f-49df-b3a6-f24cd749525f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Sibilla Bosschaert aan Jan van Avermolen inzake de betaling van intrest op een lijfrente,titles proper,Dutch (language),,,,
8fac1496-0279-5820-ae9f-1ca11fd4ac36,tg:mpmak:330,e73_Titles,,,au::108734,,,,mpmak,,,,,,,mpm,Tekstdrager,6c2c7467-b78b-5df2-aa6b-9383d57821e5,av,,au::108734:1,au::108734g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11634538"",""au::108734"",""au::108734:1"",""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""Sibilla Bosschaert"",""ark:/83110/x0/7e4daeb2-55e6-57a2-bcf8-bbc369eae0d8""],""name"":""Sibilla Bosschaert"",""ark"":""ark:/83110/x0/7e4daeb2-55e6-57a2-bcf8-bbc369eae0d8"",""uri"":""/agents/people/11634538"",""id"":""au::108734:1"",""resourceArk"":""ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6c2c7467-b78b-5df2-aa6b-9383d57821e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
