ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:441,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/3a038e0f-5ab4-581f-9103-88bc7371868e,object identifier,Registers,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 15 losse stukken waaronder inventarissen van de papiervoorraad in 1755</p>
","<p>Bevat 15 losse stukken waaronder inventarissen van de papiervoorraad in 1755</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afb92f33-7e61-4134-92b4-6997968626f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f497c2-463f-4e44-8691-3a87b8b9d15e"", ""inverseOntologyProperty"": """"}]"
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,1800,No Copyright - Public Domain Mark 1.0,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16850129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17590607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685-01-29,,1759-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000436,referentienummer,False,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:441,brocade id,False,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:441/N,brocade url,False,,,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8202da70-7e8b-58cd-8603-699ba11ad703"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f31ae538-c86d-4ae9-b749-c63ea98cf860"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verbruiksjournaal papiermagazijn 1685-1728,titles proper,Dutch (language),,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek papiermagazijn per editie 1732-1739,titles proper,Dutch (language),,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Titles,3,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ontvangstjournaal papiermagazijn 1753-1759,titles proper,Dutch (language),,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Titles,4,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Memori boeck voort uijt geven van de witte papieren a° 1685,incipits,Dutch (language),,,,
3a038e0f-5ab4-581f-9103-88bc7371868e,tg:mpmre:441,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
