ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4545,https://data.rubenianum.be//ark:/86530/0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,Handschriften,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0cf5a06-d3e1-4910-9d1f-b617a3709031"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6008c4cb-ce18-4fd5-a716-461909335381"", ""inverseOntologyProperty"": """"}]"
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jacon Savery. Handzeichnung Sammlung Dr. C. Hofstede de Groot. Versteigerung C.G. Boerner, Leipzig 4 No. 1931: Jacob Savery d.Ä um 1545 (?) Courtrai - 1602 Amsterdam, N° 223 ; O. Hirschmann, Der Cicerone VIII (1916) Heft 19/20, Taf. XX; [toegevoegde vermelding]: 'F.G. Similar to Bol, the signature SAVERY F 1590.'",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Savery, Jacob (I)",,,,,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hirschmann, Otto",,,,,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hofstede de Groot, Cornelis",,,,,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004545,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6798</priref>
			<number>AFG_116_032</number>
			<content>Jacon Savery. Handzeichnung Sammlung Dr. C. Hofstede de Groot. Versteigerung C.G. Boerner, Leipzig 4 No. 1931: Jacob Savery d.&#196; um 1545 (?) Courtrai - 1602 Amsterdam, N&#176; 223 ; O. Hirschmann, Der Cicerone VIII (1916) Heft 19/20, Taf. XX; [toegevoegde vermelding]: 'F.G. Similar to Bol, the signature SAVERY F 1590.'</content>
			<object.object_number>AFG_116</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Miscellanea Bruegel &amp; others not needed at present</object.title>
			<keyword>Savery, Jacob (I)</keyword>
			<keyword>Hirschmann, Otto</keyword>
			<keyword>Hofstede de Groot, Cornelis</keyword>
			<object.creator/>
			<input.date>2014-07-16</input.date>
			<edit.date>2014-07-16</edit.date>
			<edit.date>2014-07-16</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:26:42</edit.time>
			<edit.time>13:23:51</edit.time>
			<input.time>13:22:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4545,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4545/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e56ef50b-a428-50fa-bdfc-6c9492d12bc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bc0b61b-dc5d-487a-b42f-6ba9476b3a87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_116_032,repository numbers,,,,,,,,,,,,,,
0be64c3b-0d59-50e2-b3d3-75f0f1f0cd54,tg:rubgr:4545,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_116_032,titles proper,Dutch (language),,,,,,,,,,,
