ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1542,https://data.rubenianum.be//ark:/86530/3adbbae6-8250-500c-810c-36a3536381d3,Handschriften,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40be9975-246c-4013-9752-34deb76383e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fcd1e7d-1d05-40df-98c3-472864fa1264"", ""inverseOntologyProperty"": """"}]"
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Conversion of Paul. Clouds in mountains used in exactly the same way in Louvre drawing of 1561 (Tolnay 38) [= Charles de Tolnay, The drawings of Pieter Bruegel the Elder : with a critical catalogue, London: Zwemmer, 1952].",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13257386,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_ExternalRelationsExtras,a::rub.41,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,221181,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001542,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3793</priref>
			<number>AFG_041_016</number>
			<content>Conversion of Paul. Clouds in mountains used in exactly the same way in Louvre drawing of 1561 (Tolnay 38) [= Charles de Tolnay, The drawings of Pieter Bruegel the Elder : with a critical catalogue, London: Zwemmer, 1952].</content>
			<object.object_number>AFG_041</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Conversion of St. Paul</object.title>
			<keyword>Tolnay, Charles de</keyword>
			<keyword>Parijs, Mus&#233;e du Louvre</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Tolnay, Charles de</documentation.author>
			<input.date>2012-11-12</input.date>
			<edit.date>2014-09-18</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-12-04</edit.date>
			<edit.date>2012-11-27</edit.date>
			<edit.date>2012-11-26</edit.date>
			<edit.date>2012-11-12</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>drawings of Pieter Bruegel the Elder : with a critical catalogue</documentation.title>
			<edit.time>14:11:45</edit.time>
			<edit.time>11:55:24</edit.time>
			<edit.time>11:55:15</edit.time>
			<edit.time>11:54:19</edit.time>
			<edit.time>11:07:11</edit.time>
			<edit.time>09:10:04</edit.time>
			<edit.time>09:09:22</edit.time>
			<edit.time>09:46:25</edit.time>
			<edit.time>09:58:46</edit.time>
			<edit.time>14:44:08</edit.time>
			<input.time>14:42:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>The</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1542,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1542/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a3701e3-1afe-592d-8ae1-28a3f6c0bf7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""659f696c-bcf8-45b0-8362-81d605104434"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_OriginalBrocade,,,au::18500,,,,,,,,,,,,,,rub,adc10a3d-d3e4-5f12-b76b-ddce078b7105,kw,,au::18500:1,au::18500g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1979500"",""au::18500"",""au::18500:1"",""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/1979500"",""id"":""au::18500:1"",""isCapacity"":false}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105,agent,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_OriginalBrocade,,,au::24804,,,,,,,,,,,,,,rub,5de586ee-e0d0-565c-af2a-ab1cef461bb5,kw,,au::24804:1,au::24804g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2654028"",""au::24804"",""au::24804:1"",""ark:/83110/x0/5de586ee-e0d0-565c-af2a-ab1cef461bb5"",""Palais du Louvre""],""name"":""Palais du Louvre"",""ark"":""ark:/83110/x0/5de586ee-e0d0-565c-af2a-ab1cef461bb5"",""uri"":""/agents/corporate_entities/2654028"",""id"":""au::24804:1"",""isCapacity"":false}",ark:/83110/x0/5de586ee-e0d0-565c-af2a-ab1cef461bb5,agent,,,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_041_016,repository numbers,,,,,,,,,,,,,,
3adbbae6-8250-500c-810c-36a3536381d3,tg:rubgr:1542,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_041_016,titles proper,Dutch (language),,,,,,,,,,,
