ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3889,https://data.rubenianum.be//ark:/86530/cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,Handschriften,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3207fc8e-7605-4bb1-b00d-8efa4fd3dc9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""458adc2b-5f72-450f-8e01-ee5da7f8b956"", ""inverseOntologyProperty"": """"}]"
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Lesmateriaal] [7 bladen, tekst] [2x2 bladen getypte lijst van illustraties] Courtauld Institutes Bruegel I [...][scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lesmateriaal,,,,,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003889,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6147</priref>
<number>AFG_102_004</number>
<date.precise>1960-05-24</date.precise>
<content>[7 bladen, tekst] [2x2 bladen getypte lijst van illustraties] Courtauld Institutes Bruegel I [...][scan]</content>
<object.object_number>AFG_102</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>handschrift</editorial_form>
<editorial_form>typoscript</editorial_form>
<editorial_form>lesmateriaal</editorial_form>
<object.title>Bruegel Varia: Grossmann 242</object.title>
<keyword>lesmateriaal</keyword>
<keyword>Londen, Courtauld Institute Galleries</keyword>
<object.creator/>
<input.date>2014-06-26</input.date>
<edit.date>2014-06-27</edit.date>
<edit.date>2014-06-27</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<edit.date>2014-06-26</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>09:11:08</edit.time>
<edit.time>09:10:06</edit.time>
<edit.time>11:23:48</edit.time>
<edit.time>11:20:54</edit.time>
<edit.time>11:20:24</edit.time>
<edit.time>11:17:18</edit.time>
<input.time>11:17:04</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3889,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3889/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94fce043-8150-5a91-9e01-c52af078404a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f4f9126-f430-4bbc-a11b-e27e2f6476f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_OriginalBrocade,,,au::41802,,,,,,,,,,,,,,rub,7fe9255d-3206-5595-8c90-e427e58abd56,kw,,au::41802:1,au::41802g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4472814"",""au::41802"",""au::41802:1"",""ark:/83110/x0/7fe9255d-3206-5595-8c90-e427e58abd56"",""Courtauld Institute of Art [London (GB)]""],""name"":""Courtauld Institute of Art [London (GB)]"",""ark"":""ark:/83110/x0/7fe9255d-3206-5595-8c90-e427e58abd56"",""uri"":""/agents/corporate_entities/4472814"",""id"":""au::41802:1"",""isCapacity"":false}",ark:/83110/x0/7fe9255d-3206-5595-8c90-e427e58abd56,agent,,,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_004,repository numbers,,,,,,,,,,,,,,
cc4c30bf-6eb5-5e05-93a8-b44b0c9e19e1,tg:rubgr:3889,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_102_004,titles proper,Dutch (language),,,,,,,,,,,
