ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubhs:100,https://data.rubenianum.be//ark:/86530/3aed7578-560b-5a55-b79a-491492b5e8ae,Handschriften,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85f5f00b-24a3-4d06-aba7-4c2727ad5ce7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dbfb42f-cebc-4215-ae95-af11eb6751ed"", ""inverseOntologyProperty"": """"}]"
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_CreationActors,,,au::3232,,,,,,,rubhs,,,,,,,rub,d01a462a-1d54-5ba8-8442-1e49b3ca723e,au,,au::3232:1,au::3232g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/345824"",""au::3232"",""au::3232:1"",""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""Ludwig Burchard""],""name"":""Ludwig Burchard"",""ark"":""ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e"",""uri"":""/agents/people/345824"",""id"":""au::3232:1"",""isCapacity"":false}",ark:/83110/x0/d01a462a-1d54-5ba8-8442-1e49b3ca723e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Adresboekje Groot-Brittanië, zonder Londen.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_Languages,1,kenmerken.rublanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/hs/RA001/002/005,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubhs:100,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubhs:100/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""762a80ad-4519-5272-b062-fa1d41dc0a4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afc2306a-e65a-4493-9767-367971f862c2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 001 / 002 / 5,repository numbers,,,,,,,,,,,,,,
3aed7578-560b-5a55-b79a-491492b5e8ae,tg:rubhs:100,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Adresboekje ""Groot-Brittanië, zonder Londen""",titles proper,Dutch (language),,,,,,,,,,,
