ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:899,https://data.rubenianum.be//ark:/86530/ac75627b-6ee4-514f-a6a3-13e088d66bac,Handschriften,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:893,Verwijzing naar Grossmann object,,bc27eedf-1a9e-5302-89cd-127af44f9cbc,"[{""resourceId"": ""bc27eedf-1a9e-5302-89cd-127af44f9cbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41269a05-d63f-40df-a1e4-96ed289cbcf1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f314aab-9a25-4053-a961-67da63ee03fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c303f07-e181-4973-a459-83e180217c0c"", ""inverseOntologyProperty"": """"}]"
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nikolaus Pevsner, Bruegel's 'The Adoration of the Kings', I. The Painter's Message; Raymond Coxon, II The Painting, in: The Listener 5th February 1948, pp. 215-217.[dubbel]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_ExternalRelationsExtras,a::rub.24,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260968,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,tg:rubgr:899,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pevsner, Nikolaus",,,,,,,,,,,,,,,,,,,,,,,,,,
ac75627b-6ee4-514f-a6a3-13e088d66bac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000899,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
