ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:13,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/2fefc307-35f2-5a15-9677-4bcc98840a99,object identifier,Documenten,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd6c4005-7ff9-4483-bb12-b5afd34c529f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca440876-54de-4259-a95f-be63c00cbc46"", ""inverseOntologyProperty"": """"}]"
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870,1985,No Copyright - Public Domain Mark 1.0,
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000009,referentienummer,False,,,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:13,brocade id,False,,,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:13/N,brocade url,False,,,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f1cd3d0e-8f3a-5b4a-b7bd-1542d36ce908"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92df18eb-2af2-4819-a440-fa50e5af1de5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aantekening inzake een bestelling bij Tessaro,titles proper,Dutch (language),,,,
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_Titles,,,au::107537,,,,mpmdc,,,,,,,mpm,Tekstdrager,eaf8fd64-b776-5396-93d4-4fcc4e470b26,av,,au::107537:1,au::107537g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11506459"",""au::107537"",""au::107537:1"",""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""Tessaro"",""ark:/83110/x0/d4f93721-2811-568e-8943-16241a5f39ec""],""name"":""Tessaro"",""ark"":""ark:/83110/x0/d4f93721-2811-568e-8943-16241a5f39ec"",""uri"":""/agents/corporate_entities/11506459"",""id"":""au::107537:1"",""resourceArk"":""ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eaf8fd64-b776-5396-93d4-4fcc4e470b26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
