ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:587,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,object identifier,Registers,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 9 losse stukken</p>
","<p>Bevat 9 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:595,Verwijzing naar MPM objectbeschrijvingen,afb34483-c032-51f5-8bce-30ee0d7f2fa5,"[{""resourceId"": ""afb34483-c032-51f5-8bce-30ee0d7f2fa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53e76659-df1d-45d7-96ed-1c13bc89dcb3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:571,Verwijzing naar MPM objectbeschrijvingen,28795fe0-fcc1-5273-a07f-3b5dd74e48f7,"[{""resourceId"": ""28795fe0-fcc1-5273-a07f-3b5dd74e48f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""364d96aa-9f73-4704-a138-c9f693ce4b40"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2408afb-f73f-4ed0-8aff-0a90f2dc5d15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9edf157-c41f-480d-8124-d58ad5132ce8"", ""inverseOntologyProperty"": """"}]"
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775,1890,No Copyright - Public Domain Mark 1.0,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17750413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18050821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775-04-13,,1805-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Languages,3,kenmerken.mpmlanguage,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000577,referentienummer,False,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:587,brocade id,False,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:587/N,brocade url,False,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a19ec598-bf7d-5b9f-a5a7-79627869fea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7195a14-9a70-4a53-9901-1e650a2acdfc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kopieboek 1775-1805,titles proper,Dutch (language),,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Titles,,,au::108615,,,,mpmre,,,,,,,mpm,Tekstdrager,2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,av,,au::108615:1,au::108615g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11621805"",""au::108615"",""au::108615:1"",""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""Maria Theresia Borrekens"",""ark:/83110/x0/f7dc660d-4c09-585c-a5ca-5a36398a6ea6""],""name"":""Maria Theresia Borrekens"",""ark"":""ark:/83110/x0/f7dc660d-4c09-585c-a5ca-5a36398a6ea6"",""uri"":""/agents/people/11621805"",""id"":""au::108615:1"",""resourceArk"":""ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a40d4b5-90fb-53b4-9017-8f5dd07e6c05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577bc478-0ee3-51c4-93da-9a2ca7f0c2cc,tg:mpmre:587,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
