ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1238,https://data.rubenianum.be//ark:/86530/7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,Handschriften,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c5360a9-9b47-45f0-90b9-53551d357ef4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""301b17fd-871c-43b4-9cd8-96e612d1aa34"", ""inverseOntologyProperty"": """"}]"
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Afbeelding in kleur: [verso] Vienne, ex Glück.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_ExternalRelationsExtras,a::rub.31,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,221184,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001238,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3495</priref>
			<number>AFG_030_002</number>
			<content>Afbeelding in kleur: [verso] Vienne, ex Gl&#252;ck.</content>
			<object.object_number>AFG_030</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>beeldmateriaal</editorial_form>
			<object.title>The Massacre of Innocents</object.title>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I (atelier van)</object.creator>
			<input.date>2012-07-24</input.date>
			<edit.date>2012-07-27</edit.date>
			<edit.date>2012-07-24</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:34:34</edit.time>
			<edit.time>10:40:39</edit.time>
			<input.time>10:39:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1238,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1238/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20f73683-d32d-59f3-88e7-b2cf16f3b362"", ""ontologyProperty"": """", ""resourceXresourceId"": ""841494fb-3e42-4947-9cd6-19e3ed256569"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_OriginalBrocade,,,au::28177,,,,,,,,,,,,,,rub,51235f44-a7e4-5ca0-a78d-4890ed985df7,kw,,au::28177:1,au::28177g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3014939"",""au::28177"",""au::28177:1"",""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""Gustave Glück""],""name"":""Gustave Glück"",""ark"":""ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7"",""uri"":""/agents/people/3014939"",""id"":""au::28177:1"",""isCapacity"":false}",ark:/83110/x0/51235f44-a7e4-5ca0-a78d-4890ed985df7,agent,,,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_030_002,repository numbers,,,,,,,,,,,,,,
7afd67fe-c281-58bf-88c4-4ec3d0ed5e9d,tg:rubgr:1238,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_030_002,titles proper,Dutch (language),,,,,,,,,,,
