ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,tg:rubgr:4161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4161,https://data.rubenianum.be//ark:/86530/9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,Handschriften,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37e26823-58a6-4273-baa1-6aa340b8277f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e61192d8-8731-438b-b132-e462b652c061"", ""inverseOntologyProperty"": """"}]"
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,tg:rubgr:4161,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,tg:rubgr:4161,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F. Barocci, Drawing fro Chiesa Nuova, Visitation in Lugt Coll., Le dessin italien dans les collections hollandaises : I : [catalogue] : II : album des planches, N° 127 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,tg:rubgr:4161,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13248416,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,tg:rubgr:4161,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Barocci, Federico",,,,,,,,,,,,,,,,,,,,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,tg:rubgr:4161,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jaffé, Michael",,,,,,,,,,,,,,,,,,,,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004161,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6414</priref>
			<number>AFG_109_041</number>
			<content>F. Barocci, Drawing fro Chiesa Nuova, Visitation in Lugt Coll., Le dessin italien dans les collections hollandaises : I : [catalogue] : II : album des planches, N&#176; 127 [...]</content>
			<object.object_number>AFG_109</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Brueghel; Holbein etc.; Royal Collection; Rubens</object.title>
			<keyword>Barocci, Federico</keyword>
			<keyword>Jaff&#233;, Michael</keyword>
			<keyword>Lugt, Frits</keyword>
			<object.creator/>
			<documentation.author>Lugt, Frits</documentation.author>
			<input.date>2014-07-03</input.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<edit.date>2014-07-03</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>dessin italien dans les collections hollandaises : I : [catalogue] : II : album des planches</documentation.title>
			<edit.time>11:34:22</edit.time>
			<edit.time>11:33:38</edit.time>
			<edit.time>11:33:17</edit.time>
			<edit.time>11:32:06</edit.time>
			<input.time>11:30:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Le</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
9d3a82f7-0390-53a0-ad3e-a9c92d1eb107,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4161,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
