ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:33,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/46ebb84d-e773-5947-9551-f1fea91b10fe,object identifier,Akten,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ffbe1b7-8f9e-4e2b-9cd9-162fc159c2e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""540902b5-a282-41a8-b34c-33c9718d80aa"", ""inverseOntologyProperty"": """"}]"
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,1715,No Copyright - Public Domain Mark 1.0,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16uu,centuries,17uu,centuries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,Ordonnantie K,Nederlands,remarks,c:lvd:109739,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000024,referentienummer,False,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:33,brocade id,False,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:33/N,brocade url,False,,,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b593d76a-4f1a-55fc-884a-9c6d0c40d5cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec7a015a-4237-44d2-8925-b98f6f15c23f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ordonnantie voor de setters ende druckers ten regarde van de lettercamer ende lettersetter in de selve,titles proper,Dutch (language),,,,
46ebb84d-e773-5947-9551-f1fea91b10fe,tg:mpmak:33,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ordonnantie van de letterkamer van de Plantijnse drukkerij,constructed titles,Dutch (language),,,,
