ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmhs:22,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/418866a0-b4df-51de-b65a-8bc2d58a500a,object identifier,Handschriften,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e6fca42-1ca5-4297-aee8-1a622973da58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67b712f8-e99c-4330-bc20-c5a62b02e26e"", ""inverseOntologyProperty"": """"}]"
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,2027,In Copyright,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,circa,1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_Descriptions,1.0,note.mpmcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In 5 deeltjes gebonden (&quot;texte&quot; 1 - 5). Bij het laatste deeltje gaat het nog meer om losse info dan om uitgeschreven tekst. Het gaat om een eerdere versie dan het handschrift met nummer M 15.12 (II).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,,,,c:lvd:254041,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/hs/000000015,referentienummer,False,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmhs:22,brocade id,False,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmhs:22/N,brocade url,False,,,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""917ecd69-8ffe-5b85-a1f9-aed4bce35212"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4a7f633-cf06-4422-8bed-f56d83785c2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Manuscript van Max Rooses voor p. 255 en verder (hoofdstukken XVII, XVIII en XIX (dit laatste mogelijk niet volledig)) van Le Musée Plantin-Moretus, over de familie Moretus.",constructed titles,Dutch (language),,,,
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_Titles,,,au::16015:::CVV.1,,,,mpmhs,,,,,,,mpm,Tekstdrager,148db1af-d0d7-5dab-b6c8-c4b773a252a7,au,,au::16015:1::CVV.1,au::16015g:1::CVV.1,,,,au_code,authors,,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses [Directeur van Museum Plantin-Moretus]"",""ark:/83110/x0/503af8a4-d98f-5c47-84b0-924491d13186"",""au::16015:1::CVV.1"",""au::16015:1::CVV::au::13308""],""name"":""Max Rooses [Directeur van Museum Plantin-Moretus]"",""ark"":""ark:/83110/x0/503af8a4-d98f-5c47-84b0-924491d13186"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1::CVV::au::13308"",""resourceArk"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""resourceID"":""au::16015:1"",""capacity"":""Directeur van Museum Plantin-Moretus"",""isCapacity"":true,""relatorRaw"":""au::16015:1::CVV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
