ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5196,https://data.rubenianum.be//ark:/86530/0f529377-1e21-5d92-9b29-3a078fa93b2c,Handschriften,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_011,isad:rub:2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc6c765f-e0b3-4964-96e9-c4df3d963df1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72088174-03bc-4aef-b551-a0aed614d819"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4a60f44-44ad-46ae-9b5c-aab8be6802c8"", ""inverseOntologyProperty"": """"}]"
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2 bladen] Grisaille. Bruegel: Auferstehung. Walter Cohen, 'Eine unbekannte Handzeichnung Pieter Bruegels d. älteren', Wallraf-Richartz-Jahrbuch I (1924), pp. 114-117, citaat p. 116; [toegevoegde vermelding]: 'F.G. [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,e73_ExternalRelationsExtras,a::rub.15,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261160,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,tg:rubgr:5196,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cohen, Walter",,,,,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005196,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7452</priref>
			<number>AFG_143_075</number>
			<part_of_reference>AFG_143_071</part_of_reference>
			<content>[2 bladen] Grisaille. Bruegel: Auferstehung. Walter Cohen, 'Eine unbekannte Handzeichnung Pieter Bruegels d. &#228;lteren', Wallraf-Richartz-Jahrbuch I (1924), pp. 114-117, citaat p. 116; [toegevoegde vermelding]: 'F.G. [...]</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_number>AFG_011</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>tekening</object.object_name>
			<part_of.title>Grisaille. Printing. Bosch-Thyssen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<object.title>The Resurrection of Christ</object.title>
			<keyword>Cohen, Walter</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-08-14</input.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:20:21</edit.time>
			<edit.time>16:18:52</edit.time>
			<input.time>16:18:00</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5196,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
0f529377-1e21-5d92-9b29-3a078fa93b2c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5196/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
