ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
addc970f-f170-5db8-8951-38f344ffddec,tg:rubgr:950,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:950,https://data.rubenianum.be//ark:/86530/addc970f-f170-5db8-8951-38f344ffddec,Handschriften,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12eb1fa5-ded3-4cff-b948-8c3f7d0b742c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7aef30e2-2bf8-43e9-93dc-339bab9a55b3"", ""inverseOntologyProperty"": """"}]"
addc970f-f170-5db8-8951-38f344ffddec,tg:rubgr:950,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
addc970f-f170-5db8-8951-38f344ffddec,tg:rubgr:950,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3 bladen] Afbeeldingen bij artikel FG voor The Burlington Magazine 1952, met correcties.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,tg:rubgr:950,e73_ExternalRelationsExtras,a::rub.25,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,60114,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000950,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3203</priref>
			<number>AFG_021_034</number>
			<content>[3 bladen] Afbeeldingen bij artikel FG voor The Burlington Magazine 1952, met correcties.</content>
			<object.object_number>AFG_021</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>drukproeven (gedrukt materiaal)</editorial_form>
			<object.title>Christ and the Woman Taken in Adultery</object.title>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-03-05</input.date>
			<edit.date>2012-03-09</edit.date>
			<edit.date>2012-03-05</edit.date>
			<edit.date>2012-03-05</edit.date>
			<edit.date>2012-03-05</edit.date>
			<edit.date>2012-03-05</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>10:41:51</edit.time>
			<edit.time>11:55:45</edit.time>
			<edit.time>11:53:55</edit.time>
			<edit.time>11:53:36</edit.time>
			<edit.time>11:52:40</edit.time>
			<input.time>11:47:31</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:950,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:950/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
addc970f-f170-5db8-8951-38f344ffddec,tg:rubgr:950,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b29f025-cccb-5c14-b7ec-b9e28f6e4862"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c71317-4767-4064-af2f-b50b8cdd49d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
