ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
99ec9141-6b74-51b5-b16a-bf68b53fd69b,tg:rubgr:3237,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3237,https://data.rubenianum.be//ark:/86530/99ec9141-6b74-51b5-b16a-bf68b53fd69b,Handschriften,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,tg:rubgr:3237,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3236,Verwijzing naar Grossmann object,,a01c5832-2a72-54b9-9f08-a1e6c8314988,"[{""resourceId"": ""a01c5832-2a72-54b9-9f08-a1e6c8314988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e7896f8-bc52-4b34-a195-ee0e8892bce5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""343aadcb-21d4-4a9f-88ba-07741dd5be51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fda72f8b-5fe0-4427-9ce0-95cf8bd76061"", ""inverseOntologyProperty"": """"}]"
99ec9141-6b74-51b5-b16a-bf68b53fd69b,tg:rubgr:3237,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,tg:rubgr:3237,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 101. Witt Library. P.B.I box 5 (single fig.). Landsknecht, Montpellier. Good photograph; [toegevoegde vermelding]: 'F.G. cf. Bailleur.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,tg:rubgr:3237,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Montpellier, Musée Fabre",,,,,,,,,,,,,,,,,,,,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003237,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5351</priref>
			<number>AFG_091_041</number>
			<part_of_reference>AFG_091_040</part_of_reference>
			<content>Ad [Addendum] 101. Witt Library. P.B.I box 5 (single fig.). Landsknecht, Montpellier. Good photograph; [toegevoegde vermelding]: 'F.G. cf. Bailleur.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>77. Kopf eines Landsknechtes. [doorstreept] Neu 91. My N&#176; 101.Anders einreihen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<keyword>Montpellier, Mus&#233;e Fabre</keyword>
			<object.creator/>
			<input.date>2014-06-10</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2015-03-12</edit.date>
			<edit.date>2015-03-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:18:13</edit.time>
			<edit.time>10:05:18</edit.time>
			<edit.time>10:04:36</edit.time>
			<input.time>13:34:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3237,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
99ec9141-6b74-51b5-b16a-bf68b53fd69b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3237/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
