ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
98169bd6-318b-52f5-a190-83c243c64cae,tg:rubgr:5050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5050,https://data.rubenianum.be//ark:/86530/98169bd6-318b-52f5-a190-83c243c64cae,Handschriften,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9ba0014-9b83-45c4-a182-b0757c79f65d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7e98fa8-0774-4d40-8a0e-56e3a4d0d968"", ""inverseOntologyProperty"": """"}]"
98169bd6-318b-52f5-a190-83c243c64cae,tg:rubgr:5050,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
98169bd6-318b-52f5-a190-83c243c64cae,tg:rubgr:5050,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Blibliotheekformulier V&A] Enrico CASTELLI, Il demoniaco nell’arte. Il significato filosofico del demoniaco nell’arte, Milano, Firenze, [Electa], n.d. (1952); [Notitie FG]: 'Very important, pp. 67-72 La filosofia di Bruegel [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,tg:rubgr:5050,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Castelli, Enrico",,,,,,,,,,,,,,,,,,,,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005050,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7306</priref>
			<number>AFG_140_013</number>
			<content>[Blibliotheekformulier V&amp;A] Enrico CASTELLI, Il demoniaco nell&#8217;arte. Il significato filosofico del demoniaco nell&#8217;arte, Milano, Firenze, [Electa], n.d. (1952); [Notitie FG]: 'Very important, pp. 67-72 La filosofia di Bruegel [...]</content>
			<object.object_number>AFG_140</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Mus&#233;es des Beaux-Arts, Brussels</object.title>
			<keyword>Castelli, Enrico</keyword>
			<object.creator/>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:12:32</edit.time>
			<edit.time>10:07:28</edit.time>
			<input.time>10:05:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5050,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5050/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
98169bd6-318b-52f5-a190-83c243c64cae,tg:rubgr:5050,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c997b40-3ad7-5184-b601-9b6d2296c10f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1e84e5d-1401-4b15-801a-84f6057b869f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
