ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:16,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/fc579b29-8d1b-5c17-86a3-ff3a621e40e2,object identifier,Akten,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De oorspronkelijke statuten van 1653 bevatten drie bijvoegsels van 1661, 1681 en 1706.</p>
","<p>De oorspronkelijke statuten van 1653 bevatten drie bijvoegsels van 1661, 1681 en 1706.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>De statuten werden ondertekend door Balthasar II Moretus en alle werknemers. Gaandeweg kreeg de lijst van ondertekenaars de functie van lijst van aangesloten contribuanten. De namen van nieuwe gezellen werden met de datum van indiensttreding op de lijst aangevuld. Voor de periode 1719-1723 bevat de lijst ook genealogische informatie (leeftijd en geboorteplaats).</p>
","<p>De statuten werden ondertekend door Balthasar II Moretus en alle werknemers. Gaandeweg kreeg de lijst van ondertekenaars de functie van lijst van aangesloten contribuanten. De namen van nieuwe gezellen werden met de datum van indiensttreding op de lijst aangevuld. Voor de periode 1719-1723 bevat de lijst ook genealogische informatie (leeftijd en geboorteplaats).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c07ae9fd-249c-4e1d-8047-ce2b11ab90e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7782501c-50d8-4aff-b32f-a86a19ed3913"", ""inverseOntologyProperty"": """"}]"
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,1768,No Copyright - Public Domain Mark 1.0,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16530301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17230510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653-03-01,,1723-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,Ordonnantie M,Nederlands,remarks,c:lvd:109739,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,tg:mpmak:16,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000007,referentienummer,False,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:16,brocade id,False,,,,,,,,,,,,,,,,,,
fc579b29-8d1b-5c17-86a3-ff3a621e40e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:16/N,brocade url,False,,,,,,,,,,,,,,,,,,
