ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1454,https://data.rubenianum.be//ark:/86530/78f738c6-bd91-5486-9dd5-9d795b51d270,Handschriften,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4a95bb9-73d0-4582-b4e1-106d0049bd4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5fdd6f9-c167-4674-a0d1-131b80400367"", ""inverseOntologyProperty"": """"}]"
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[vouwblad] Sermon of St. John the Baptist. The figure placed obliquely by and leaning on a tree trunk (on the right) appears as woman and seen from the front- in Paolo Veronese's Sermon of St. John in the Borghese, see Mostra di [Paolo] Veronese, Venice 1939, N° 45 (the detail is reproduced on p. 47 [sic= p. 113]). Here also St. John points at Christ and there are oriental -turbaned- listeners: the turbaned figure on the left in Bruegel's painting reminiscent of [Gentile] Bellini - [Vittorio] Carpaccio. Could there not be a common prototype for Bruegel & Veronese? Bruegel's crowd might have a predecessor in the Bellini-Carpaccio circle. [Rodolfo] Palluchini in the catal[ogue] of the Mostra di Veronese gives detailed biography for the picture and dates it 'forse di poco antecente al ciclo d'affreschi di Maser' (which he dates in first half seventh decennium of XVI century). Shape of turban in Bruegel's picture on [onleesbaar] with thin point in centre cf. with turban of Negro King in Veronese's Adoration in Vienna ([onleesbaar], Veronese, Abb. 69, adest). Has the turkish turban been transmitted to Bruegel via Venice or was this turban general?",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13252888,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bellini, Gentile",,,,,,,,,,,,,,,,,,,,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carpaccio, Vittore",,,,,,,,,,,,,,,,,,,,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Veronese, Paolo",,,,,,,,,,,,,,,,,,,,,,,,,,
78f738c6-bd91-5486-9dd5-9d795b51d270,tg:rubgr:1454,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kostuum,,,,,,,,,,,,,,,,,,,,,,,,,,
