ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,tg:mpmak:304,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:304,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,object identifier,Akten,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""097678a8-2fe1-46d2-a434-faef1a7e4d7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cdc414b-6ee2-4532-8cc0-b0157950f1a9"", ""inverseOntologyProperty"": """"}]"
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,tg:mpmak:304,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657,1772,No Copyright - Public Domain Mark 1.0,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,tg:mpmak:304,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16571018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,tg:mpmak:304,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657-10-18,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,tg:mpmak:304,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000292,referentienummer,False,,,,,,,,,,,,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:304,brocade id,False,,,,,,,,,,,,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:304/N,brocade url,False,,,,,,,,,,,,,,,,,,
64fcc947-e9f0-5644-8dbd-5e4fa3c4bfac,tg:mpmak:304,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26c164bc-8074-5c54-9161-b39b15214768"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1aa8d389-b390-48ab-a152-e80b746b351e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
