ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4370,https://data.rubenianum.be//ark:/86530/01a563cd-b64b-511a-9756-43b3dc33bde9,Handschriften,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""988d6329-dda9-41fe-8418-7a940607e8d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed78e20b-c9d2-49e6-8bec-862764182003"", ""inverseOntologyProperty"": """"}]"
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Formal elements. Circle against rectangularity angular forms. [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004370,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6623</priref>
			<number>AFG_111_165</number>
			<content>Formal elements. Circle against rectangularity angular forms. [...][scan]</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.creator/>
			<input.date>2014-07-09</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:47:33</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4370,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4370/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71f982ac-9fbc-5fb8-8a89-c1585026c684"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b59d6f8-6a51-44de-881f-6684e11e5ccb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_165,repository numbers,,,,,,,,,,,,,,
01a563cd-b64b-511a-9756-43b3dc33bde9,tg:rubgr:4370,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_165,titles proper,Dutch (language),,,,,,,,,,,
