ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:83,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/9a0250ef-6ffb-586c-8078-a13e7ca96d71,object identifier,Akten,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Datering afgeleid van het journaal (1676) waarin het stuk werd aangetroffen</p>
","<p>Datering afgeleid van het journaal (1676) waarin het stuk werd aangetroffen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e04e893-5870-4170-a104-c7a0a4944f3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a48f9c5-74ba-49a7-bcdc-8fb1473ea204"", ""inverseOntologyProperty"": """"}]"
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,1791,No Copyright - Public Domain Mark 1.0,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000072,referentienummer,False,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:83,brocade id,False,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:83/N,brocade url,False,,,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b544166d-1d00-5042-8e73-76d1bb805fb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6ed1fc0-0142-4ad7-ae87-3c62ad5ba5a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tarieflijst voor het drukwerk in opdracht van de stad Antwerpen,titles proper,Dutch (language),,,,
9a0250ef-6ffb-586c-8078-a13e7ca96d71,tg:mpmak:83,e73_Titles,,,au::106905,,,,mpmak,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
