ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:384,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,object identifier,Akten,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Diameter van het zegel: 115 mm</p>
","<p>Diameter van het zegel: 115 mm</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>De datering 23/02/1571 is in de oude datumstijl (paasstijl) gegeven. Vermits Pasen in het jaar 1572 op 9 april viel werd deze akte volgens de huidige datumstijl verleden op 23/02/1572.</p>
","<p>De datering 23/02/1571 is in de oude datumstijl (paasstijl) gegeven. Vermits Pasen in het jaar 1572 op 9 april viel werd deze akte volgens de huidige datumstijl verleden op 23/02/1572.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2066ed8f-cf0f-4f26-bc22-ad7a9fb7b2e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""360a3efe-d638-46ad-a55d-f7ed8f652608"", ""inverseOntologyProperty"": """"}]"
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571,1686,No Copyright - Public Domain Mark 1.0,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15710223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1571-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,tg:mpmak:384,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000367,referentienummer,False,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:384,brocade id,False,,,,,,,,,,,,,,,,,,
05c94a6e-f242-5db2-abe6-fc5c3ac1a80c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:384/N,brocade url,False,,,,,,,,,,,,,,,,,,
