ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:687,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/d3a4488a-cdc5-58e6-9635-d51e1c26fb82,object identifier,Registers,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc872a45-02cc-42a8-ba26-094c9c686c06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc49280d-fe18-4be8-801b-233c6a7b63b0"", ""inverseOntologyProperty"": """"}]"
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,1995,No Copyright - Public Domain Mark 1.0,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18800222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18900116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880-02-22,,1890-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kladverslagen opgesteld door Rooses.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000674,referentienummer,False,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:687,brocade id,False,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:687/N,brocade url,False,,,,,,,,,,,,,,,,,,
d3a4488a-cdc5-58e6-9635-d51e1c26fb82,tg:mpmre:687,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcfa64a1-549f-5227-a11c-0a4015b34ed1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""046da937-14a2-4b89-95f3-60297e009de0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
