ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4344,https://data.rubenianum.be//ark:/86530/ab3c6373-ec39-5b84-973f-80b85e4c6f22,Handschriften,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b359bcd-189d-4559-af4c-70ea49ffee7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""795e88c6-f5c3-4d6b-b334-b865a1a26827"", ""inverseOntologyProperty"": """"}]"
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Georges Marlier, Peeter Balten, copiste ou créateur?, Bulletin Royaux des Beaux-Arts de Belgique 14 (1965), pp. 127-142; [Notitie FG]: Request for slides to be photographed; 1 zw/w foto [Notitie in onbekend handschrift]: After Pieter Bruegel, Montpellier, École de Médicine (Musée Atger), inv. 102.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:12926620,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Montpellier, Musée Atger",,,,,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004344,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6597</priref>
<number>AFG_111_139</number>
<content>Georges Marlier, Peeter Balten, copiste ou créateur?, Bulletin Royaux des Beaux-Arts de Belgique 14 (1965), pp. 127-142; [Notitie FG]: Request for slides to be photographed; 1 zw/w foto [Notitie in onbekend handschrift]: After Pieter Bruegel, Montpellier, École de Médicine (Musée Atger), inv. 102.</content>
<object.object_number>AFG_111</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>overdruk</editorial_form>
<editorial_form>foto</editorial_form>
<object.title>Bruegel: Notes & Printed Material</object.title>
<keyword>Balten, Pieter</keyword>
<keyword>Marlier, Georges</keyword>
<keyword>Montpellier, Musée Atger</keyword>
<physical_form>beschadigd</physical_form>
<object.creator/>
<input.date>2014-07-09</input.date>
<edit.date>2014-07-09</edit.date>
<edit.date>2014-07-09</edit.date>
<edit.date>2014-07-09</edit.date>
<edit.date>2014-07-09</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>13:21:21</edit.time>
<edit.time>13:20:43</edit.time>
<edit.time>13:18:17</edit.time>
<edit.time>13:15:56</edit.time>
<input.time>13:15:24</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4344,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4344/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d1d9058-015c-54a0-b061-3425dc09856a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de3dff67-2ea4-448d-9ad8-0ab4c5aef157"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
ab3c6373-ec39-5b84-973f-80b85e4c6f22,tg:rubgr:4344,e73_OriginalBrocade,,,au::107091,,,,,,,,,,,,,,rub,e47332ce-b469-52a9-805d-e269fd7476d8,kw,,au::107091:1,au::107091g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11458737"",""au::107091"",""au::107091:1"",""ark:/83110/x0/e47332ce-b469-52a9-805d-e269fd7476d8"",""Pieter Balten""],""name"":""Pieter Balten"",""ark"":""ark:/83110/x0/e47332ce-b469-52a9-805d-e269fd7476d8"",""uri"":""/agents/people/11458737"",""id"":""au::107091:1"",""isCapacity"":false}",ark:/83110/x0/e47332ce-b469-52a9-805d-e269fd7476d8,agent,,,,,,,,,,,,,,,,
