ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:695,https://data.rubenianum.be//ark:/86530/dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,Handschriften,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c980cd4-24d8-4d11-86df-806fa77b294d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e71dbfc5-fdec-44f2-89e8-c36c1b0bbc74"", ""inverseOntologyProperty"": """"}]"
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 views of Naples by [Charles-Leopold] Grevenbroeck, on copper, signed and dated 1757, seen May 1974 at John Faustus, Antiquarian Books, 94 Jermyn Street. On gives a round view of the harbour comparable to Bruegel, though taken from a different point.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,e73_ExternalRelationsExtras,a::rub.20,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54041,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grevenbroeck, Charles-Leopold Van",,,,,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000695,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2946</priref>
			<number>AFG_016_028</number>
			<content>2 views of Naples by [Charles-Leopold] Grevenbroeck, on copper, signed and dated 1757, seen May 1974 at John Faustus, Antiquarian Books, 94 Jermyn Street. On gives a round view of the harbour comparable to Bruegel, though taken from a different point.</content>
			<object.object_number>AFG_016</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>View of Naples</object.title>
			<keyword>Grevenbroeck, Charles-Leopold Van</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-23</input.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-02-08</edit.date>
			<edit.date>2012-01-23</edit.date>
			<edit.date>2012-01-23</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:43:21</edit.time>
			<edit.time>11:58:43</edit.time>
			<edit.time>10:14:39</edit.time>
			<edit.time>10:14:22</edit.time>
			<input.time>09:12:15</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:695,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:695/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1edcb760-8deb-5fcc-8333-da07885cc1d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffc7ce6c-5f73-4c12-b4de-f4539317f152"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
dac66ae3-5cc6-51f8-9f47-9153fd2f3b7b,tg:rubgr:695,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_016_028,repository numbers,,,,,,,,,,,,,,
