ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:416,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/c32630df-4470-531d-a6fd-5dafa44bcf86,object identifier,Registers,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Op 15 maart 1681 na het uitkopen van zijn mede-erfgenamen startte Balthasar III Moretus een nieuw journaal met signatuur BBBBB. De erfgenamen hadden recht op hun deel bij de vereffening van de openstaande rekeningen. Dit werd in het oude journaal met signatuur AAAAA bijgehouden. De laatste aantekening in dit journaal dateert van 11 augustus 1703.</p>
","<p>Op 15 maart 1681 na het uitkopen van zijn mede-erfgenamen startte Balthasar III Moretus een nieuw journaal met signatuur BBBBB. De erfgenamen hadden recht op hun deel bij de vereffening van de openstaande rekeningen. Dit werd in het oude journaal met signatuur AAAAA bijgehouden. De laatste aantekening in dit journaal dateert van 11 augustus 1703.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_AnnotationsImmaterial,3,note.mpmalg,"<p>Bevat 2 losse stukken</p>
","<p>Bevat 2 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_AssociatedRecords,1,,,,,,mpmre,BBBBB,volgend register,tg:mpmre:417,Verwijzing naar MPM objectbeschrijvingen,69ca99b2-6144-5690-bf83-eb2143fef5f6,"[{""resourceId"": ""69ca99b2-6144-5690-bf83-eb2143fef5f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87f2c2e2-098c-4628-a25e-c17f49015b94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_AssociatedRecords,2,,,,,,mpmre,ZZZZ,vorig register,tg:mpmre:415,Verwijzing naar MPM objectbeschrijvingen,947b5208-0aed-58ac-8426-4c88d71f9e2b,"[{""resourceId"": ""947b5208-0aed-58ac-8426-4c88d71f9e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77068967-bdfa-4867-a99d-e3f6040d0009"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b257fdff-e4bf-4e8e-8e43-1d78902834a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c87a533-24bc-4c42-a2fe-c6ca39cfcb7b"", ""inverseOntologyProperty"": """"}]"
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681,1796,No Copyright - Public Domain Mark 1.0,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16810104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17030811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c32630df-4470-531d-a6fd-5dafa44bcf86,tg:mpmre:416,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681-01-04,,1703-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
