ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2749,https://data.rubenianum.be//ark:/86530/786ddd8d-b373-5741-a5fe-4085f29b8664,Handschriften,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2743,Verwijzing naar Grossmann object,,ed98b672-49f0-5909-b049-39eedf207c19,"[{""resourceId"": ""ed98b672-49f0-5909-b049-39eedf207c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6193945c-9b44-4ec6-8af5-aec9957035d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34d0bfc3-3a4c-414c-ab52-8704499e4921"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f556a6a-624b-45d2-9a0f-ff8ca22c51a0"", ""inverseOntologyProperty"": """"}]"
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruegel. What is an additional charm of some of Bruegel's pictures: Richness of texture of walls (Vienna, Carnival & Lent) becomes main motif with Van Dalem.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dalem, Cornelis van",,,,,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002749,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4991</priref>
			<number>AFG_086_007</number>
			<part_of_reference>AFG_086_001</part_of_reference>
			<content>Bruegel. What is an additional charm of some of Bruegel's pictures: Richness of texture of walls (Vienna, Carnival &amp; Lent) becomes main motif with Van Dalem.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Colour &amp; Technique: see also notes on plates.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Dalem, Cornelis van</keyword>
			<object.creator/>
			<input.date>2014-03-13</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:35:03</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2749,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2749/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09afec10-543e-5688-9e0c-e70ef3aba00e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a93a2f6-d3be-44cd-901d-6b098a9132e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_007,repository numbers,,,,,,,,,,,,,,
786ddd8d-b373-5741-a5fe-4085f29b8664,tg:rubgr:2749,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_086_007,titles proper,Dutch (language),,,,,,,,,,,
