ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4013,https://data.rubenianum.be//ark:/86530/40fa3db7-3838-5afe-91b7-1e6244a26926,Documentatiemappen,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f9c9693-34de-4b67-9c74-84a8734e4f8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ec48f3b-bcfa-4b9b-881b-ad49e5e1ebad"", ""inverseOntologyProperty"": """"}]"
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_CreationActors,,,au::6492,,,,,,,rubdoc,,,,,,,rub,d4999de7-b3bf-5c35-905e-4c5c6224b032,au,,au::6492:1,au::6492g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/694644"",""au::6492"",""au::6492:1"",""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""Hans Gerhard Evers""],""name"":""Hans Gerhard Evers"",""ark"":""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""uri"":""/agents/people/694644"",""id"":""au::6492:1"",""isCapacity"":false}",ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Annotation on the envelope: ""Rubens Angelika und der Eremit (12.7.1971)"" addressed (inside) to ""Prof. Dr. Evers Gerhard Waldstr. 43 D-6101 Traisa Z1112 Germania"" dated 25.06.1971

- Correspondence with Edgar Denninger (dated 1971) about the laboratory report of 'Angelica and the Hermit'
- Photocopy of a reproduction of 'Angelica and the Hermit'
- Bibliographic references
- Extracts from different publications
- Notes about 'Angelica and the Hermit'",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000141,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4013,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4013/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52cfa748-0f40-5baf-aa8a-8d975aa94142"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03743bea-d4c9-4c27-8380-a32978bfbde8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 098,repository numbers,,,,,,,,,,,,,,
40fa3db7-3838-5afe-91b7-1e6244a26926,tg:rubdoc:4013,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 1,titles proper,Dutch (language),,,,,,,,,,,
