ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1278,https://data.rubenianum.be//ark:/86530/b050b857-6e3b-579a-bed1-a6f5d8218958,Handschriften,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45821a2d-d328-49d0-8731-ceeb2d55f9f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdddad8c-a034-4598-836e-4525a98bf36b"", ""inverseOntologyProperty"": """"}]"
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Bruegel, Numbering in Bethlehem. A good copy attributed to P.B.II until 11 Dec. 1977. Exhibited Winter 1977 (Municipal Museum, Alkmaar, see Report about Exh. in Burlington Mag[azine, January 1978, by Elka Schrijver, repr. p. 54, N° 73.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_ExternalRelationsExtras,a::rub.34,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,261048,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alkmaar, Stedelijk Museum",,,,,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001278,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3531</priref>
			<number>AFG_033_016</number>
			<content>Ad [Addendum] Bruegel, Numbering in Bethlehem. A good copy attributed to P.B.II until 11 Dec. 1977. Exhibited Winter 1977 (Municipal Museum, Alkmaar, see Report about Exh. in Burlington Mag[azine, January 1978, by Elka Schrijver, repr. p. 54, N&#176; 73.</content>
			<object.object_number>AFG_033</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Numbering at Bethlehem</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Alkmaar, Stedelijk Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-07-25</input.date>
			<edit.date>2014-05-21</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-13</edit.date>
			<edit.date>2012-08-02</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-25</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:39:24</edit.time>
			<edit.time>10:31:21</edit.time>
			<edit.time>15:19:08</edit.time>
			<edit.time>13:59:24</edit.time>
			<edit.time>15:00:09</edit.time>
			<edit.time>14:59:53</edit.time>
			<edit.time>14:59:42</edit.time>
			<edit.time>14:59:23</edit.time>
			<edit.time>08:47:33</edit.time>
			<edit.time>08:45:57</edit.time>
			<edit.time>16:34:38</edit.time>
			<input.time>16:31:02</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1278,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1278/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f08aba99-71a8-5ed0-afc7-e54c27e97a8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""332d1d19-fc5c-4253-8100-4c5d9c2f56d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_OriginalBrocade,,,au::3027,,,,,,,,,,,,,,rub,ca79196f-9430-56d2-86ca-543e10adef0a,kw,,au::3027:1,au::3027g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""isCapacity"":false}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,agent,,,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_033_016,repository numbers,,,,,,,,,,,,,,
b050b857-6e3b-579a-bed1-a6f5d8218958,tg:rubgr:1278,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_033_016,titles proper,Dutch (language),,,,,,,,,,,
