ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:315,https://data.rubenianum.be//ark:/86530/cab46d39-ff0f-5987-a9bb-2312aa4f757a,Handschriften,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4eb5652b-b622-4295-931b-0640e441479c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c4c691c-e171-434b-b248-f7289ad3b120"", ""inverseOntologyProperty"": """"}]"
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Proverbs: D. [Donald] Posner, Annibale Carracci. [A study in the reform of Italian painting around 1590, London: Phaidon],  1971, pp. 65, 163 (n.59): see C.T.[Thomas Frederick] Crane, Italian Social Customs of the Sixteenth Century, [and Their Influence on the Literatures of Europe] New Haven [Yale university press], 1920, pp. 291-294; p. 163, n. 63 literature on caricature esp. Kris (Psychoanalytic explorations) and Gombrich.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13258616,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carracci, Annibale",,,,,,,,,,,,,,,,,,,,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,volkskunde,,,,,,,,,,,,,,,,,,,,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Crane, Thomas Frederick",,,,,,,,,,,,,,,,,,,,,,,,,,
cab46d39-ff0f-5987-a9bb-2312aa4f757a,tg:rubgr:315,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gombrich, Ernst H.",,,,,,,,,,,,,,,,,,,,,,,,,,
