ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3814,https://data.rubenianum.be//ark:/86530/782f0599-c88f-532c-948c-e07754a9bc1f,Handschriften,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3813,Verwijzing naar Grossmann object,,11883cd1-c710-58e3-8576-e12f150f5263,"[{""resourceId"": ""11883cd1-c710-58e3-8576-e12f150f5263"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d43d85f-352c-44c9-8c19-1a61fbf137a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb776443-c293-402e-bf58-0b37b14f3881"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd706c6b-3fd3-4a4e-8c1f-b8e0ca080934"", ""inverseOntologyProperty"": """"}]"
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2 bladen, 1 fotokopie]: Ch. Tolnay, 'A Contribution to Bruegel The Elder as Draughtsman', Album Amicorum J.G. van Gelder, The Hague 1973, pp. 326-332; [geannoteerde fotokopie van het artikel in bijlage]; E. Haverkamp-Begemann, 'Dutch and Flemish Figure Drawings from the coll. of Harry G. Sperling, Master Drawings XII/I Spring 1974, pp. 34-37, Fig. 1: Bagpipe-player after P.B.I [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13233905,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,tg:rubgr:3814,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Haverkamp-Begemann, Egbert",,,,,,,,,,,,,,,,,,,,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003814,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>6067</priref>
<number>AFG_099_052</number>
<part_of_reference>AFG_099_051</part_of_reference>
<content>[2 bladen, 1 fotokopie]: Ch. Tolnay, 'A Contribution to Bruegel The Elder as Draughtsman', Album Amicorum J.G. van Gelder, The Hague 1973, pp. 326-332; [geannoteerde fotokopie van het artikel in bijlage]; E. Haverkamp-Begemann, 'Dutch and Flemish Figure Drawings from the coll. of Harry G. Sperling, Master Drawings XII/I Spring 1974, pp. 34-37, Fig. 1: Bagpipe-player after P.B.I [...]</content>
<object.object_number>AFG_099</object.object_number>
<object.object_name>Dossier</object.object_name>
<part_of.title>F. Grossmann. Literature: off-prints & Xerox copies; Spicer; Grossmann, Bulletin Boymans, Burl.Mag. 1959; van Gelder, Bull. Mus. R.; Tolnay; Van Regteren Altena, Festschrift; Arndt, Pantheon 1966; see also Benesch=2 articles.</part_of.title>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<editorial_form>Fotokopie</editorial_form>
<object.title>Naer het Leven:  Literature</object.title>
<keyword>Gelder, Jan Gerrit van</keyword>
<keyword>Haverkamp-Begemann, Egbert</keyword>
<keyword>Tolnay, Charles de</keyword>
<object.creator/>
<input.date>2014-06-25</input.date>
<edit.date>2018-05-31</edit.date>
<edit.date>2018-05-31</edit.date>
<edit.date>2014-06-25</edit.date>
<edit.date>2014-06-25</edit.date>
<edit.date>2014-06-25</edit.date>
<input.name>Centrum</input.name>
<edit.name>sa73120</edit.name>
<edit.name>sa73120</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>14:07:03</edit.time>
<edit.time>13:51:47</edit.time>
<edit.time>09:36:51</edit.time>
<edit.time>09:34:48</edit.time>
<edit.time>09:34:09</edit.time>
<input.time>09:32:08</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
782f0599-c88f-532c-948c-e07754a9bc1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3814,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
