ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f7fc830e-b498-5e16-a5ef-b7cab97620a1,tg:rubgr:5055,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5055,https://data.rubenianum.be//ark:/86530/f7fc830e-b498-5e16-a5ef-b7cab97620a1,Handschriften,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""805af30c-9c1e-4aee-ace4-74d1e2c8b6c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23e78cb5-d01e-48d5-a29f-cdf22c3775e0"", ""inverseOntologyProperty"": """"}]"
f7fc830e-b498-5e16-a5ef-b7cab97620a1,tg:rubgr:5055,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,tg:rubgr:5055,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Christopher Hussey, The Picturesque : Studies in a Point of View, London [G.P. Putnam's sons],1927, citaat p. 63.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,tg:rubgr:5055,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hussey, Christopher",,,,,,,,,,,,,,,,,,,,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005055,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7311</priref>
			<number>AFG_140_018</number>
			<content>Christopher Hussey, The Picturesque : Studies in a Point of View, London [G.P. Putnam's sons],1927, citaat p. 63.</content>
			<object.object_number>AFG_140</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Mus&#233;es des Beaux-Arts, Brussels</object.title>
			<keyword>Hussey, Christopher</keyword>
			<object.creator/>
			<input.date>2014-08-11</input.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<edit.date>2014-08-11</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:11:06</edit.time>
			<edit.time>11:08:55</edit.time>
			<edit.time>11:08:09</edit.time>
			<input.time>11:02:36</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5055,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5055/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
f7fc830e-b498-5e16-a5ef-b7cab97620a1,tg:rubgr:5055,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0495da27-ca91-508e-b25c-9659458d126c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4d511f9-2897-4edf-8e1c-4321c62eadf9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
