ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1440,https://data.rubenianum.be//ark:/86530/49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,Handschriften,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10544647-9fbb-4a96-9f31-9c65f976f299"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16549157-19e2-4049-8c20-d93c89b828f6"", ""inverseOntologyProperty"": """"}]"
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto-verso] Ad [Addendum] Sermon of St. John. H. Pirenne, Histoire de Belgique, illustrated quarto ed. 194...[sic], vol. II B.M. [British Museum] [...], citaat p. 254 an illustration [...]; [verso] [...] p. 284 [scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13262996,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_ExternalRelationsExtras,a::rub.38,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54753,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pirenne, Henri",,,,,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001440,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3689</priref>
			<number>AFG_038_046</number>
			<content>[recto-verso] Ad [Addendum] Sermon of St. John. H. Pirenne, Histoire de Belgique, illustrated quarto ed. 194...[sic], vol. II B.M. [British Museum] [...], citaat p. 254 an illustration [...]; [verso] [...] p. 284 [scan]</content>
			<object.object_number>AFG_038</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Sermon of St. John the Baptist</object.title>
			<keyword>Pirenne, Henri</keyword>
			<keyword>Londen, British Museum</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Pirenne, Henri</documentation.author>
			<input.date>2012-08-30</input.date>
			<edit.date>2014-09-11</edit.date>
			<edit.date>2012-10-22</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-09-19</edit.date>
			<edit.date>2012-08-30</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Histoire de Belgique :</documentation.title>
			<edit.time>14:09:18</edit.time>
			<edit.time>11:29:48</edit.time>
			<edit.time>15:43:08</edit.time>
			<edit.time>15:42:27</edit.time>
			<edit.time>09:49:05</edit.time>
			<input.time>09:43:26</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1440,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1440/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5849805d-f04a-5fa5-a085-4972d7da2e4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b568327-97b3-48a1-89bf-d771b76c1730"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_OriginalBrocade,,,au::22658,,,,,,,,,,,,,,rub,96897c66-14f1-56e2-b6c5-594e386ef493,kw,,au::22658:1,au::22658g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2424406"",""au::22658"",""au::22658:1"",""ark:/83110/x0/96897c66-14f1-56e2-b6c5-594e386ef493"",""British Museum [Londen (GB)]""],""name"":""British Museum [Londen (GB)]"",""ark"":""ark:/83110/x0/96897c66-14f1-56e2-b6c5-594e386ef493"",""uri"":""/agents/corporate_entities/2424406"",""id"":""au::22658:1"",""isCapacity"":false}",ark:/83110/x0/96897c66-14f1-56e2-b6c5-594e386ef493,agent,,,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_038_046,repository numbers,,,,,,,,,,,,,,
49a276a3-8333-5d19-9c9d-6f9cd78a1a2b,tg:rubgr:1440,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_038_046,titles proper,Dutch (language),,,,,,,,,,,
