ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:731,https://data.rubenianum.be//ark:/86530/28d0b47b-abdd-594c-98fd-669b1a96943e,Handschriften,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:728,Verwijzing naar Grossmann object,,c0c2274e-bdab-58ea-bcad-e2a8504ee50f,"[{""resourceId"": ""c0c2274e-bdab-58ea-bcad-e2a8504ee50f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a7ae9cd-0ab6-4a80-a96a-75798f30cd67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fe8ff87-ac8c-4f91-881a-1c03cc3a5618"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18782bc9-20de-40e0-b1ab-e5d90e1ee456"", ""inverseOntologyProperty"": """"}]"
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3 bladen] André PARROT, Ziggurats et tour de Babel, Paris [A.Michel], 1949, citaten: Troisième partie: Le problème architectural de la ziggurat, pp. 169-193; [blad 1, verso] citaat p.170 [...] Livre d'Heures - Bedford; p. 171 [...] J. Cornelisz. van Oostsanen; [blad 2, recto] p. 172 [...] Etienne Delaune (+ 1583) [...] Philips Galle (1537-1612) [...]; p. 175 Mathieu [Matthäus] Merian (1593-1650) [...] Brevaire Grimani [...]; [blad 3, recto] p. 174 Lucas van Valckenborch, Louvre [...]; [blad 3, verso] Resumé [...][blad 3, verso: scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_ExternalRelationsExtras,a::rub.21,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,241870,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cornelisz. van Oostsanen, Jacob",,,,,,,,,,,,,,,,,,,,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Delaune, Etienne",,,,,,,,,,,,,,,,,,,,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galle, Philips",,,,,,,,,,,,,,,,,,,,,,,,,,
28d0b47b-abdd-594c-98fd-669b1a96943e,tg:rubgr:731,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Merian, Matthäus I",,,,,,,,,,,,,,,,,,,,,,,,,,
