ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmdc:40,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,object identifier,Documenten,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93a05966-d60f-4543-875d-48520569038b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1069e1a6-6829-4166-8eeb-39e961a02c1a"", ""inverseOntologyProperty"": """"}]"
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,2075,In Copyright,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><em>Proeven van letteren die gesneden zijn door wylen Christoffel van Dyck, soo al de selve verkoft zullen werden ten huyse van de weduwe wylen Daniel Elsevier op't water, by de Papenbrugh, in de Olmboom, op woensdagh, den 5 Martii 1681</em> (Weduwe Daniel Elsevier, [Amsterdam] 1681)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/do/000000032,referentienummer,False,,,,,,,,,,,,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmdc:40,brocade id,False,,,,,,,,,,,,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmdc:40/N,brocade url,False,,,,,,,,,,,,,,,,,,
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dfeae83-b87d-589b-9924-faf7587cacab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fd9323e-c175-45b6-9799-336b753d9088"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
