ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:319,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/81aad390-43d4-53a8-9793-455cf29e2d73,object identifier,Akten,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat handgeschreven kwitantie van Hieronymus V Verdussen</p>
","<p>Bevat handgeschreven kwitantie van Hieronymus V Verdussen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef2fca65-8f11-4928-8608-c8af4b42810f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b60b1bd9-0771-4378-b9d7-d15b11e6a2fb"", ""inverseOntologyProperty"": """"}]"
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706,1821,No Copyright - Public Domain Mark 1.0,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17060130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706-01-30,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,tg:mpmak:319,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000307,referentienummer,False,,,,,,,,,,,,,,,,,,
81aad390-43d4-53a8-9793-455cf29e2d73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:319,brocade id,False,,,,,,,,,,,,,,,,,,
