ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:298,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/f18fde71-3369-5827-b6f3-7f6765c5803d,object identifier,Akten,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83a6447e-8ba3-43b2-870e-36456d07a4cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ee45ee2-7e35-4493-bd11-6a44c76c3068"", ""inverseOntologyProperty"": """"}]"
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655,1770,No Copyright - Public Domain Mark 1.0,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16550320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655-03-20,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000286,referentienummer,False,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:298,brocade id,False,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:298/N,brocade url,False,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""572b3dd9-e967-5e24-bdef-c79f9d9b5ebe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ba3e18c-615f-4a22-876a-31231c8a1a4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening van Pierre Verbeeck voor de verzending van boeken,titles proper,Dutch (language),,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Laus Deo. In Duyn[ker]cke 1654 Balthazar Moretus debet adij 4. maijo,incipits,French (language),,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Titles,,,au::106905,,,,mpmak,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Titles,,,au::106909,,,,mpmak,,,,,,,mpm,Tekstdrager,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,va,,au::106909:1,au::106909g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus"",""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""resourceArk"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f18fde71-3369-5827-b6f3-7f6765c5803d,tg:mpmak:298,e73_Titles,,,au::112058,,,,mpmak,,,,,,,mpm,Tekstdrager,b23c1d6a-f00b-55fd-b30c-2ad83ab06957,opd,,au::112058:1,au::112058g:1,,,,au_code,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11990206"",""au::112058"",""au::112058:1"",""ark:/83110/x0/b23c1d6a-f00b-55fd-b30c-2ad83ab06957"",""Pierre Verbeeck"",""ark:/83110/x0/ddd1660e-1a4d-52b2-957f-1f9e85c7ebfb""],""name"":""Pierre Verbeeck"",""ark"":""ark:/83110/x0/ddd1660e-1a4d-52b2-957f-1f9e85c7ebfb"",""uri"":""/agents/people/11990206"",""id"":""au::112058:1"",""resourceArk"":""ark:/83110/x0/b23c1d6a-f00b-55fd-b30c-2ad83ab06957"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b23c1d6a-f00b-55fd-b30c-2ad83ab06957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
