ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3774,https://data.rubenianum.be//ark:/86530/d0336038-5af2-5fa0-90ad-2694f88396da,Handschriften,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""448658ed-bb39-4d27-80a6-ff6c29ddb770"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c18a6ff-bf6c-4c8d-8b5d-ad6be8b1ee30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0a10710-c35e-48bc-b8b4-b001628be6b3"", ""inverseOntologyProperty"": """"}]"
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[Bibliotheekformulier V&A] Veröffentlichungen XXXIV 1954,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003774,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6027</priref>
			<number>AFG_099_012</number>
			<part_of_reference>AFG_099_011</part_of_reference>
			<date.precise>1973-03-14</date.precise>
			<content>[Bibliotheekformulier V&amp;A] Ver&#246;ffentlichungen XXXIV 1954</content>
			<object.object_number>AFG_099</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>F. Grossmann, Naer het Leven.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven:  Literature</object.title>
			<object.creator/>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.time>13:58:14</edit.time>
			<edit.time>13:49:20</edit.time>
			<input.time>13:31:21</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3774,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3774/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ef42b92-eaa7-5197-9d60-45303bffd21a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7be0df8d-e331-4ea5-b3d3-16b2c565a897"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_099_012,repository numbers,,,,,,,,,,,,,,
d0336038-5af2-5fa0-90ad-2694f88396da,tg:rubgr:3774,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_099_012,titles proper,Dutch (language),,,,,,,,,,,
